image_name,response_key,response_time,location,cue_location,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418
FS/41.png,e,0.0607749000191688,8.0,8.0,3.858163,3.8301022,3.8252904,3.8578558,3.8061438,3.8058517,3.8338346,3.8176403,3.887268,3.8491688,3.774053,3.8808033,3.8337018,3.8225334,3.8446114,3.8163254,3.8096006,3.8507593,3.8568747,3.8483324,3.8805728,3.8487842,3.8429992,3.895725,3.846362,3.8642802,3.8934083,3.8803234,3.8654058,3.781245,3.862376,3.9355853,3.8991082,3.919445,3.9347212,3.918152,3.9477148,3.9752848,3.9451811,3.9042382,3.903201,3.959366,3.9046552,3.9045165,3.897983,3.9648356,3.900149,3.928974,3.9525228,3.9210525,3.9350045,3.939481,3.9584925,3.954387,3.8809738,3.9353752,3.9059117,3.9211855,3.9753401,3.9122093,3.9349132,3.8985102,3.9029844,3.89266,3.9629972,3.927714,3.8256044,3.850218,3.8537936,3.8461869,3.8693774,3.8471806,3.782618,3.8219824,3.7979941,3.7767153,3.8555405,3.7612524,3.7889771,3.7593014,3.7818573,3.7554257,3.7892048,3.7551775,3.7604551,3.7752333,3.7238154,3.7142785,3.8010588,3.7630315,3.7355797,3.734575,3.7834418,3.829137,3.762119,3.7900913,3.7772298,3.8057609,3.793736,3.7490847,3.7905805,3.796799,3.7938278,3.7775538,3.7872994,3.784262,3.798561,3.7894073,3.8620236,3.7845,3.875437,3.8293526,3.8446164,3.7930017,3.8427215,3.8879194,3.8531797,3.8329525,3.8585093,3.827192,3.8287468,3.874499,3.8849008,3.8562403,3.8782141,3.8660007,3.7856658,3.8755577,3.8872406,3.9003391,3.9267921,3.874029,3.8972077,3.9273014,3.885249,3.9326446,3.935226,3.9366605,3.8782742,3.8740804,3.8862486,3.9047902,3.904453,3.9411058,3.9326656,3.913475,3.9078045,3.9347894,3.8574076,3.958015,3.814474,3.8492987,3.9124327,3.891147,3.8616388,3.8827765,3.8498092,3.8297112,3.8293393,3.9062865,3.8978274,3.7969658,3.8267303,3.797063,3.7800863,3.8697934,3.8472483,3.8308158,3.8106444,3.8087604,3.7952054,3.7659633,3.784818,3.7686627,3.75223,3.8099887,3.7935166,3.7785704,3.698536,3.7112157,3.7028534,3.7241263,3.6987872,3.7879572,3.7999086,3.7537074,3.730623,3.7129872,3.7911353,3.7216225,3.7770157,3.8216352,3.7330606,3.7338455,3.768781,3.8032932,3.7476954,3.740806,3.7864113,3.7781434,3.76527,3.7890859,3.8248158,3.7685573,3.7862134,3.8128712,3.8461044,3.7991323,3.7834742,3.7953534,3.7360032,3.7888682,3.756471,3.8721461,3.8231955,3.8382206,3.8592815,3.872538,3.8341758,3.8496115,3.8873737,3.8664165,3.8764465,3.8690958,3.8407586,3.903127,3.8961298,3.8380327,3.8968267,3.8709114,3.9063966,3.9184635,3.9202812,3.9323149,3.8709393,3.8239722,3.8665137,3.8268564,3.796237,3.7855635,3.8084323,3.7889557,3.816067,3.8237205,3.7928386,3.777574,3.7282803,3.7958283,3.764393,3.7163012,3.704879,3.708447,3.7027113,3.7156146,3.681913,3.6903396,3.6984692,3.6229634,3.6027553,3.5874608,3.6705272,3.6372178,3.6377885,3.6787941,3.6427438,3.5987294,3.618369,3.598394,3.6515517,3.6120763,3.6655004,3.6035726,3.6378198,3.6796165,3.6814163,3.630186,3.6277533,3.7482507,3.7037768,3.653852,3.7140105,3.7423894,3.7373884,3.7417507,3.7335076,3.760797,3.725699,3.7945988,3.754063,3.7024755,3.752096,3.81912,3.7566597,3.8311322,3.7790866,3.793356,3.8048897,3.8552706,3.8426726,3.8349516,3.8650818,3.8392413,3.8715782,3.8613186,3.8265674,3.8963625,3.9200523,3.855528,3.8763323,3.9258363,3.913065,3.8651001,3.8570564,3.8947623,3.9605615,3.9176369,3.9611754,3.9945774,3.9469283,3.971846,4.0325446,3.9932296,3.9628792,3.9477239,3.9545975,3.9608622,3.9581022,3.9762154,3.9907227,3.991494,4.0203733,3.9753208,4.0431914,4.069655,4.0430956,4.018854,4.095389,4.0642967,4.097001,4.0540767,4.0317507,4.041238,4.031091,4.052135,4.056008,4.0860076,4.0283685,4.0267673,4.0725718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/41.png,e,0.2161867000395432,0.0,0.0,3.9585495,3.9829545,4.0020638,3.945853,3.9778066,3.9555957,4.0235004,4.0261016,3.9882112,3.9649045,4.0087433,4.003269,3.9382644,4.001709,3.995095,3.931249,3.9247768,4.0337906,3.9875047,4.0520806,4.0420427,3.9818602,3.9742868,3.9779966,3.98666,3.9242628,3.964452,3.9622006,4.0190687,4.0253663,3.9925969,3.9282157,3.9386802,3.9512165,3.968706,4.0083957,3.9394495,3.913185,3.9439456,3.939267,3.9077103,3.9131649,3.9627225,3.9485717,3.9051085,3.9665756,3.9456341,3.9057376,3.8851879,3.960597,3.9566934,3.9475112,3.9145327,3.931195,3.8854723,3.927602,3.9017808,3.930599,3.8492227,3.8830864,3.8457892,3.885094,3.8331847,3.8699622,3.8043714,3.8235016,3.7982395,3.761283,3.7926981,3.7495136,3.7588148,3.697702,3.8104048,3.7922719,3.7595086,3.7444608,3.7504268,3.7528377,3.7622254,3.745938,3.7476797,3.7306979,3.7045996,3.691206,3.744787,3.724131,3.694283,3.7336051,3.7501535,3.719328,3.713174,3.777661,3.7429492,3.7584395,3.7271223,3.7617662,3.7314794,3.7478745,3.7316558,3.7414575,3.7628565,3.7471921,3.8282435,3.7961643,3.7715929,3.8087971,3.7765465,3.8436487,3.8159215,3.8557775,3.793267,3.8653133,3.847687,3.7412343,3.84985,3.8513832,3.886429,3.8601499,3.8214803,3.838362,3.895229,3.86452,3.853324,3.8907473,3.9063659,3.8633215,3.8570817,3.8763463,3.9192452,3.819594,3.899271,3.9130054,3.9172587,3.89771,3.9832318,3.9024737,3.9209635,3.95039,3.9258072,4.0068636,3.9176137,3.9193306,3.9457715,3.9212024,3.9334168,3.9417355,3.9048054,3.9474053,3.8948643,3.944199,3.8971317,3.9221342,3.8779006,3.8868814,3.922188,3.8739362,3.85543,3.856679,3.8563712,3.8074288,3.8039742,3.7925584,3.8622026,3.7936306,3.797278,3.7756393,3.7978892,3.7837367,3.7494705,3.7823665,3.765206,3.816754,3.735859,3.7595575,3.765522,3.785523,3.7837343,3.756721,3.6599853,3.7303462,3.785577,3.7484488,3.8041291,3.7991583,3.7862628,3.782605,3.7479134,3.773062,3.7844133,3.769862,3.8293579,3.8324711,3.8468716,3.829029,3.802482,3.8873932,3.7952592,3.7968545,3.913662,3.8804765,3.8446777,3.849602,3.8254733,3.846178,3.891554,3.866231,3.8548393,3.8697908,3.8923993,3.9210777,3.8888113,3.8676817,3.936155,3.8899903,3.9171574,3.8752918,3.9542944,3.9014697,3.949421,3.9251673,3.8984797,3.9352815,3.9228368,3.8718436,3.9089284,3.882445,3.8285782,3.8286858,3.8247845,3.7881927,3.7648659,3.728494,3.7201126,3.6399646,3.6597111,3.6843672,3.5626113,3.5799744,3.5508516,3.5303645,3.561723,3.4856112,3.488186,3.5155704,3.4493,3.4340875,3.3931851,3.4286397,3.3735728,3.4066062,3.3948824,3.3730233,3.4035714,3.335304,3.4233432,3.4346259,3.3945127,3.3345215,3.3995705,3.337452,3.3857849,3.341137,3.3020298,3.3463528,3.311545,3.3831155,3.3340387,3.3632786,3.3221319,3.3246953,3.3352542,3.3499427,3.4204154,3.4286299,3.433966,3.4442444,3.4234037,3.3887653,3.437827,3.4676657,3.4831648,3.4350045,3.4251878,3.4773943,3.4952345,3.5671413,3.5282738,3.5898018,3.5393815,3.5925941,3.564523,3.6504745,3.5876567,3.587638,3.588124,3.6815138,3.6583593,3.668893,3.6888847,3.686999,3.700338,3.7330866,3.6827736,3.7462513,3.818401,3.7260113,3.7160583,3.781688,3.7467039,3.7994306,3.8272958,3.8260453,3.8475342,3.8293438,3.8112879,3.8553534,3.8085291,3.821923,3.831354,3.8390324,3.8531065,3.9151034,3.8712838,3.8906255,3.8595932,3.9648693,3.9299567,3.882533,3.9071236,3.8971984,3.954123,3.917311,3.981952,3.9274561,3.9437706,3.9912622,3.9482796,4.013375,3.9776568,3.9560258,3.968814,3.9662867,3.965507,4.015975,3.9783492,3.9724443,3.9664285,4.0640016,3.9723334,4.0225415,4.0141597,4.0370317,4.059754,4.0424457,4.067501,4.0994687,4.0469604,4.0863585,4.0498543,4.1223536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/271.png,e,0.2679244000464678,0.0,0.0,4.277466,4.2811575,4.1995363,4.2001257,4.2391863,4.273689,4.193536,4.2717905,4.24029,4.3139224,4.2787886,4.272513,4.2713737,4.278114,4.262864,4.2867894,4.2276306,4.2793517,4.287377,4.3554215,4.2844424,4.2838087,4.297762,4.305309,4.2706056,4.289053,4.3018813,4.3000817,4.2777925,4.232311,4.2744756,4.3505898,4.3568263,4.2987566,4.3614807,4.3148108,4.3127136,4.3405576,4.3505163,4.337272,4.3554535,4.3277125,4.3702927,4.325049,4.2974443,4.339393,4.375145,4.302952,4.316336,4.323452,4.341776,4.313796,4.3321576,4.3624864,4.341096,4.2768207,4.33101,4.374131,4.3680234,4.313607,4.308795,4.334066,4.3619432,4.247388,4.359707,4.3682275,4.3194437,4.387571,4.274305,4.252587,4.3404837,4.196612,4.2969394,4.295885,4.347104,4.255124,4.228662,4.290908,4.274257,4.274438,4.248883,4.2711773,4.2757597,4.254534,4.2364383,4.244759,4.2647233,4.278255,4.2434726,4.232966,4.2538834,4.2643843,4.284554,4.2303233,4.2656937,4.215591,4.2077804,4.232123,4.2871866,4.2513833,4.264751,4.252762,4.300709,4.276057,4.2583714,4.2638135,4.290214,4.243122,4.276905,4.323493,4.2823567,4.3374724,4.2811193,4.3283477,4.3087344,4.3278494,4.2865615,4.3413205,4.292422,4.350579,4.344896,4.313689,4.3828945,4.3560677,4.345891,4.367941,4.3310723,4.3280015,4.360675,4.3425856,4.400884,4.346576,4.389988,4.4067197,4.361696,4.3107696,4.4670706,4.370751,4.398137,4.381953,4.431786,4.378402,4.3905582,4.417718,4.366765,4.412111,4.3316984,4.3426347,4.3588386,4.317237,4.3439755,4.278392,4.2873573,4.2722735,4.2745337,4.216981,4.2178307,4.143905,4.128572,4.1413736,4.0355124,4.139823,4.136794,4.143302,4.0614233,4.083873,4.049591,4.0416446,4.0313964,4.0170116,4.0476565,4.05312,4.0339484,3.9996803,4.0235896,3.993299,4.0003858,3.9567308,3.9924757,4.0066543,4.0021563,3.9413521,3.9981136,3.9343038,3.963997,4.043102,3.99325,4.006089,4.0204396,4.0050597,4.016108,3.95559,3.9550672,4.011739,3.998678,3.9941158,3.9942727,3.9902446,4.029329,3.9979932,4.039201,4.003498,4.026716,3.9981737,3.9980834,4.0316453,4.030832,4.0310936,4.07114,4.0749874,4.0840406,4.044634,4.025498,4.0916514,4.115652,4.07155,4.083201,4.1011353,4.10825,4.0608277,4.1611223,4.1251655,4.094712,4.066198,4.119121,4.0639653,4.0587883,4.0253134,4.0025554,3.9641945,4.000027,3.9663014,3.904742,3.912038,3.9055517,3.834711,3.840713,3.8179038,3.794852,3.7298555,3.7699554,3.7610245,3.7229154,3.6414511,3.6445017,3.6566038,3.5760267,3.5795996,3.6263177,3.5903444,3.5980668,3.5659258,3.4990366,3.5626829,3.574367,3.4795756,3.5043402,3.5169501,3.5508528,3.4825854,3.4905932,3.5674205,3.47924,3.447469,3.5043905,3.5141304,3.5001013,3.4603846,3.539526,3.5034895,3.5543704,3.5413039,3.5199106,3.565108,3.5113628,3.5255444,3.5480459,3.528864,3.56685,3.5795548,3.5728292,3.6174526,3.5938494,3.5886846,3.5957484,3.6138422,3.633857,3.6057792,3.6174824,3.6798415,3.6747262,3.648447,3.6759284,3.7315757,3.6852305,3.717845,3.7463083,3.7717278,3.748937,3.7864854,3.7361012,3.7226808,3.8050878,3.772662,3.774968,3.804112,3.8532736,3.7908845,3.8413935,3.881105,3.8868258,3.7985253,3.8984535,3.8904452,3.9074554,3.843736,3.936437,3.9167674,3.9332457,3.9330668,3.9385328,3.9292362,3.916244,3.9784453,3.960011,3.9410284,3.965274,3.9979897,4.02272,4.0695806,4.0471425,4.0343227,3.9878874,4.0276093,4.009569,4.067173,4.0701437,3.9966016,4.0232034,4.074492,4.0660787,4.0400805,4.0455475,4.012076,4.133507,4.0432305,4.0662317,4.0647864,4.036481,4.0580792,4.0447316,4.065865,4.0746107,4.078476,4.0688806,4.1007705,4.047671,4.081115,4.0668306,4.1283374,4.122572,4.1066804,4.1160865,4.0937786,4.0996785,4.0903525,4.086456,4.0896053,4.1298656,4.084107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/271.png,e,0.232339599984698,-8.0,-8.0,3.4054155,3.4532645,3.4654813,3.4285176,3.4549098,3.5387733,3.47402,3.460848,3.5050418,3.4477944,3.5283656,3.5107899,3.4429348,3.5228214,3.4426334,3.4454575,3.5255191,3.4935038,3.4902625,3.5029995,3.5364065,3.5293906,3.5425737,3.4816923,3.4266877,3.564676,3.567371,3.5386221,3.6097937,3.5379841,3.553152,3.5803428,3.5048227,3.5112166,3.475369,3.4925122,3.559885,3.5228443,3.5178976,3.5655413,3.4931476,3.5459998,3.5496435,3.5431664,3.5061927,3.511175,3.4934602,3.540376,3.5294406,3.5368965,3.5136483,3.535041,3.5619512,3.502192,3.5229073,3.5372562,3.4975777,3.5202892,3.4985838,3.5246274,3.4992907,3.5162413,3.544868,3.5099113,3.4814825,3.4781058,3.5236733,3.5118086,3.4920456,3.4910986,3.520254,3.4714377,3.4804046,3.4665377,3.4324167,3.4857104,3.468703,3.5247796,3.4245205,3.4158516,3.400606,3.411487,3.4358788,3.4026628,3.4508169,3.4087667,3.4222922,3.4794552,3.5023856,3.4478064,3.4107506,3.4734678,3.466834,3.4857943,3.463031,3.4965193,3.4228148,3.4424038,3.4547606,3.4468346,3.4387212,3.4288504,3.465642,3.4390767,3.4861019,3.4381335,3.4659655,3.45994,3.3549783,3.4164808,3.5029917,3.4749691,3.4658794,3.4549983,3.5098877,3.465232,3.480459,3.4403994,3.4609957,3.4825015,3.4830024,3.4741683,3.474894,3.511836,3.4741688,3.455498,3.5462735,3.48533,3.6381223,4.0989585,3.5550752,3.5868716,3.5255516,3.5568066,3.588476,3.5403438,3.585679,3.5410259,3.541409,3.4921017,3.543989,3.4718196,3.51861,3.5845153,3.567168,3.498424,3.500358,3.5232508,3.4695408,3.4389288,3.446125,3.350207,3.3680568,3.4344037,3.3722794,3.2978992,3.3427768,3.2974098,3.253259,3.3268735,3.2963488,3.2922072,3.2625885,3.1892934,3.2832942,3.2020993,3.2632017,3.2469127,3.2320683,3.3097448,3.152611,3.256031,3.273837,3.246131,3.2477875,3.254955,3.2483256,3.250914,3.2181554,3.189532,3.2472591,3.2512555,3.222378,3.2043853,3.2844465,3.2376156,3.1988487,3.3366864,3.2695863,3.2532647,3.234741,3.2565153,3.3233812,3.2836816,3.3112628,3.296939,3.271551,3.2666047,3.277861,3.2655313,3.3053112,3.29497,3.2733693,3.2688568,3.3033495,3.29777,3.2736588,3.3443801,3.4102135,3.3462603,3.2966082,3.332186,3.306331,3.3377705,3.3800507,3.3275335,3.394962,3.296245,3.3764498,3.348201,3.443426,3.5156214,3.4315946,3.3946967,3.4101741,3.3588386,3.3290286,3.374655,3.3543277,3.3046544,3.3211575,3.291943,3.2645059,3.28552,3.2671857,3.2901523,3.2635818,3.157054,3.1150281,3.1249764,3.151332,3.1315668,3.118747,3.109459,3.1491477,3.1232226,3.0238261,3.109753,3.0573814,3.0601277,2.9984689,3.023362,3.050199,2.953603,3.020162,3.0178359,3.0192428,2.992079,2.9960265,2.9750378,2.9097207,2.9648354,2.9857893,3.0154822,3.0568476,3.049356,3.019316,3.008848,3.1057868,2.9589095,2.9920738,3.0095432,3.02725,3.0632606,3.0282269,3.047358,3.0876696,3.1438558,3.1163187,3.118776,3.065839,3.1224184,3.0958972,3.1171992,3.1613097,3.168887,3.1938646,3.0889077,3.1677752,3.222064,3.1841085,3.1970198,3.2091506,3.2207363,3.2564816,3.2287776,3.2843378,3.1787608,3.2117994,3.2760794,3.2019668,3.238441,3.3494046,3.325525,3.276703,3.2802906,3.308282,3.2876759,3.2973495,3.2946916,3.323817,3.3165977,3.315488,3.3124158,3.4065442,3.3889737,3.362287,3.4057658,3.4595141,3.4218657,3.405107,3.4425147,3.4236681,3.4537075,3.4299629,3.4572973,3.42451,3.4016945,3.4790719,3.443194,3.4496176,3.4719052,3.4868128,3.457006,3.5758543,3.5024192,3.5089545,3.4387925,3.5233808,3.5307765,3.4966798,3.5561154,3.5453367,3.5706,3.5312927,3.5385396,3.552786,3.5183253,3.564406,3.5549688,3.5868528,3.5238895,3.5664675,3.5595558,3.5635772,3.5615082,3.6022756,3.6335046,3.6077545,3.6892009,3.5998654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/271.png,e,0.562013499904424,8.0,8.0,3.4313483,3.3641183,3.359806,3.391855,3.3406703,3.3601954,3.377583,3.3904042,3.3339238,3.4132094,3.3677623,3.460514,3.4136353,3.3506672,3.415683,3.4429584,3.3963563,3.383041,3.378775,3.3926015,3.3124926,3.4219651,3.3723702,3.380023,3.4095592,3.4388497,3.4062154,3.4769487,3.399734,3.3999815,3.4272442,3.4034064,3.3797493,3.3884475,3.3898447,3.3886926,3.4346452,3.4205399,3.4076798,3.3611293,3.369287,3.4353683,3.3840153,3.3986225,3.4326203,3.4739153,3.3976302,3.3861494,3.4390697,3.4258368,3.3669846,3.4235113,3.4032447,3.3777158,3.3755767,3.3737557,3.4101348,3.3918884,3.4264648,3.4076006,3.3408725,3.4082263,3.3901143,3.3606758,3.4013965,3.3981125,3.379585,3.4215977,3.4063044,3.3795571,3.4026003,3.3478098,3.4506402,3.376206,3.430826,3.409731,3.3679516,3.4178214,3.3813083,3.424812,3.447852,3.4235494,3.3939254,3.378344,3.4190738,3.4029129,3.395934,3.3799484,3.4160278,3.3689022,3.3806179,3.4384606,3.404711,3.3807604,3.4105012,3.4340065,3.420443,3.4394965,3.4269748,3.436762,3.3809884,3.3837726,3.4011335,3.4781134,3.4299648,3.4560475,3.4418716,3.4300556,3.4625576,3.434515,3.4047186,3.404412,3.4431765,3.3870008,3.4716706,3.4037235,3.4269552,3.4590838,3.4480238,3.4317605,3.4222393,3.4451165,3.4310884,3.461257,3.38563,3.5060205,3.4423623,3.4844177,3.4302769,3.4426692,3.536451,3.5636883,3.4856765,3.5003285,3.389463,3.4542754,3.4812627,3.487164,3.503251,3.4751644,3.4758787,3.465035,3.49415,3.4496372,3.4930463,3.4941952,3.474177,3.4639382,3.4979029,3.4708943,3.448652,3.4541774,3.36968,3.4358873,3.4659662,3.37555,3.4560997,3.4508433,3.4403253,3.413757,3.3836777,3.4307437,3.3283825,3.3842888,3.3693259,3.382275,3.3865836,3.3589413,3.3453488,3.4007928,3.3917832,3.3306854,3.3531158,3.33713,3.42747,3.372208,3.380424,3.3451993,3.4070392,3.3937714,3.369507,3.3267965,3.3399622,3.4221714,3.367836,3.3486073,3.3988233,3.4346893,3.370969,3.3239238,3.3648603,3.3821964,3.3155763,3.408255,3.3829615,3.3871121,3.3999598,3.399959,3.398396,3.3233342,3.3567235,3.4018404,3.399204,3.4052892,3.3557112,3.3760264,3.431721,3.38718,3.430996,3.4336114,3.3936465,3.423468,3.4151368,3.4602394,3.389906,3.4476407,3.4135432,3.4220824,3.4691267,3.4492102,3.4486434,3.4559696,3.4531937,3.4822628,3.4636357,3.4681752,3.5138037,3.4649067,3.4222322,3.4451516,3.4750276,3.4270442,3.4108872,3.4177282,3.4291952,3.382008,3.333356,3.3711507,3.3149426,3.3902419,3.3190415,3.3093948,3.3061087,3.3002462,3.2325456,3.2907405,3.2958915,3.269723,3.1810637,3.2317019,3.1894689,3.2377584,3.252882,3.205482,3.2161458,3.206686,3.2234743,3.1833613,3.2215724,3.2094686,3.1286974,3.2417865,3.2525134,3.190383,3.1490202,3.1204278,3.2141683,3.2467167,3.2036898,3.2200916,3.2356381,3.278907,3.263355,3.225515,3.2249365,3.214101,3.2224534,3.2907908,3.3579972,3.330483,3.2995052,3.304457,3.3234,3.3627048,3.3097212,3.327704,3.3829327,3.3965936,3.3212452,3.3711042,3.3649204,3.3828852,3.3428278,3.3817568,3.4051285,3.4246483,3.3977537,3.427763,3.4309301,3.4868796,3.44552,3.384796,3.43442,3.4709644,3.4638824,3.4898193,3.5337656,3.4855297,3.4781985,3.4540782,3.5173428,3.4736898,3.483655,3.4759781,3.5195825,3.5199292,3.5347247,3.5649033,3.5019166,3.5063443,3.5334413,3.5588338,3.5783608,3.5842726,3.5683799,3.6239905,3.6005135,3.5877833,3.5576863,3.6105168,3.568134,3.635131,3.5902991,3.5827565,3.6182985,3.62782,3.6616056,3.6048045,3.717396,3.6698253,3.6444938,3.5859828,3.607738,3.646959,3.693317,3.6275284,3.6525664,3.660881,3.6553755,3.696336,3.7549572,3.6932921,3.6668713,3.724373,3.6923275,3.6686652,3.6522994,3.7253702,3.7458544,3.6523907,3.7073092,3.6767454,3.712892,3.6745365,3.6895225,3.6894853,3.6935647,3.7270374,3.706537,3.733536,3.747702,3.7481487,3.7311718,3.7215242,3.7483387,3.701828,3.7169363,3.675309,3.6990223,3.7265007,3.7264555,3.6988468,3.7576482,3.6944737,3.711716,3.6808817,3.7313497,3.6650872,3.670908,3.689713,3.657674,3.7315092,3.6670108,3.648991,3.7183022,3.6745782,3.6531875,3.7599902,3.660546,3.7057514,3.7217245,3.7021773,3.7001486,3.672604,3.6764896,3.7088122,3.7006865,,,,,,,,,,,
