image_name,response_key,response_time,location,cue_location,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461,t462
FS/51.png,e,0.7180845000548288,-16.0,-16.0,5.232175,5.203205,5.2079997,5.211313,5.2140102,5.2235866,5.2138596,5.230858,5.229682,5.2182274,5.2349586,5.2240834,5.2265,5.227594,5.236399,5.239786,5.2191033,5.2348905,5.214761,5.2431383,5.2289762,5.2451944,5.2310286,5.250306,5.251681,5.2454567,5.257707,5.235329,5.260065,5.248809,5.255144,5.2631626,5.2392836,5.2423897,5.2437983,5.2501717,5.2646585,5.2548637,5.2672005,5.272913,5.2736106,5.272866,5.279055,5.2849803,5.293125,5.2986064,5.2861977,5.285898,5.297079,5.29446,5.286715,5.299407,5.299494,5.282447,5.294315,5.2893534,5.2992754,5.27601,5.2784853,5.280207,5.2919083,5.2871737,5.273907,5.2874193,5.301906,5.2787485,5.2796125,5.2813373,5.2681203,5.2933154,5.2608285,5.2934785,5.280894,5.255878,5.280892,5.2846947,5.2759595,5.2656007,5.275881,5.281582,5.2785854,5.2682457,5.2642956,5.269646,5.2809496,5.255799,5.261143,5.2579517,5.263081,5.265656,5.264379,5.265519,5.2633185,5.2517767,5.278911,5.265134,5.2538223,5.256736,5.278469,5.248078,5.2534456,5.2582088,5.2495737,5.2497253,5.2885156,5.292557,5.2878966,5.286494,5.282845,5.267817,5.2990284,5.2768674,5.2899942,5.2823515,5.284347,5.296131,5.265052,5.258876,5.287633,5.271805,5.285306,5.287584,5.2937174,5.288411,5.290552,5.2890315,5.2883706,5.296129,5.2932935,5.29933,5.292605,5.3016205,5.281477,5.3027854,5.3068457,5.2991047,5.306898,5.2975183,5.2947745,5.3127675,5.3105755,5.30002,5.2992578,5.3137026,5.3048625,5.300563,5.2895274,5.2797837,5.2951846,5.3014097,5.306845,5.2700377,5.2983146,5.2916117,5.298291,5.2775874,5.2889934,5.280467,5.27806,5.2703643,5.271535,5.270551,5.2677474,5.2799807,5.259779,5.275975,5.276723,5.265943,5.2633843,5.265462,5.280983,5.268107,5.2548018,5.2524934,5.2628884,5.260665,5.270378,5.264502,5.266592,5.260157,5.2594924,5.2552943,5.2626677,5.2646627,5.267215,5.267725,5.2618823,5.2709203,5.259116,5.265131,5.2639794,5.268156,5.2716913,5.272828,5.2668023,5.273966,5.2568765,5.2746267,5.2621517,5.276761,5.2872086,5.268929,5.279977,5.2916317,5.28732,5.286939,5.292188,5.285858,5.2726507,5.2801147,5.2860217,5.276521,5.301707,5.295976,5.3022337,5.308442,5.280969,5.2904725,5.215295,5.1370244,5.097184,5.10176,5.097305,5.1657057,5.152949,5.1517277,5.1558223,5.1606574,5.164318,5.1667447,5.144243,5.1500554,5.1352816,5.119274,5.109195,5.1224985,5.0870347,5.089769,5.072001,5.0720453,5.0649486,5.029074,5.022815,5.0041995,4.9687505,4.9556284,4.9496126,4.970568,4.9381223,4.8990374,4.892844,4.8486447,4.8472657,4.8869176,4.946599,4.913512,4.9168286,4.917665,4.9124303,4.8974123,4.9075623,4.8969016,4.898582,4.8954706,4.901011,4.896022,4.9021044,4.897069,4.89323,4.892893,4.9257655,4.900556,4.929301,4.912202,4.9084973,4.9372807,4.939073,4.944722,4.955506,4.940689,4.957513,4.9684253,4.9725523,4.9591126,4.9782143,4.9603796,4.9793634,4.992235,5.0117173,4.988813,5.0040126,5.0004563,5.040182,5.027664,5.0276027,5.022301,5.0621424,5.0714664,5.0500774,5.0791993,5.0664263,5.0830293,5.0867453,5.1066236,5.099282,5.100305,5.1213818,5.11925,5.132177,5.1175904,5.1365814,5.1353073,5.1461625,5.135657,5.144172,5.143208,5.159879,5.162859,5.147677,5.174157,5.175157,5.1989,5.1802187,5.180033,5.1941466,5.20182,5.200379,5.1991878,5.203398,5.193884,5.1962423,5.2197394,5.2438903,5.235884,5.2366624,5.223059,5.239579,5.2518053,5.2458844,5.2411895,5.262159,5.248698,5.2431054,5.275058,5.2513347,5.250656,5.258011,5.260038,5.2851715,5.271287,5.286404,5.2669787,5.297234,5.2959023,5.2815633,5.283005,5.3135033,5.3333035,5.3264933,5.326535,5.3441124,5.316294,5.3496633,5.3414984,5.3409004,5.3253083,5.3349886,5.321478,5.3570127,5.3476057,5.3484836,5.3403406,5.346821,5.359354,5.3639665,5.3682714,5.3732114,5.3764544,5.365437,5.366775,5.364376,5.3787565,5.3550916,5.3754363,5.388281,5.3687954,5.3680825,5.375345,5.380851,5.3701086,5.365294,5.367473,5.3741436,5.370218,5.378563,5.3656974,5.375806,5.371443,5.3670382,5.370029,5.3838134,5.375997,5.3762245,5.3574605,5.3812265,5.374419,5.3769917,5.355847,5.378575,5.387518,5.401915,5.3885627,5.395507,5.371704,5.359384,5.3984923,5.3977,5.369775,5.4027405,5.4109716,5.400861,5.3872867,5.4062624,5.399556,5.388888,5.383177,5.395708,5.4153666,5.3839574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/191.png,e,0.8437680000206456,-8.0,-8.0,5.462958,5.4469466,5.4523754,5.468923,5.471663,5.4774647,5.4772205,5.467807,5.4743967,5.468797,5.469529,5.4517937,5.454934,5.4613295,5.474157,5.4671526,5.4639783,5.462559,5.4670906,5.461225,5.477596,5.4653187,5.45974,5.46895,5.4642606,5.4706063,5.4543624,5.4748797,5.464702,5.4559135,5.4757013,5.452864,5.4601827,5.470187,5.485862,5.4983516,5.49554,5.4802513,5.4825745,5.4738708,5.4718485,5.495698,5.490673,5.4968114,5.4782124,5.4869704,5.4874187,5.4936495,5.4916487,5.509008,5.5036845,5.5063324,5.503557,5.5157075,5.506197,5.4957743,5.4914713,5.480368,5.4866886,5.4767246,5.4588766,5.4615054,5.454084,5.4531584,5.440045,5.3940372,5.3774743,5.3657765,5.3554444,5.3323107,5.3296776,5.3133745,5.290547,5.2970257,5.2724442,5.261191,5.2289777,5.219611,5.2352324,5.2124352,5.210143,5.2168436,5.2134953,5.2083974,5.191109,5.185664,5.1692243,5.1531878,5.157832,5.1388955,5.1430373,5.138562,5.131117,5.1476293,5.1534295,5.140762,5.1186676,5.1403203,5.138208,5.138141,5.1429944,5.1422234,5.138769,5.1250997,5.147813,5.1396375,5.136754,5.1432753,5.1304636,5.1683226,5.17915,5.1688237,5.1679854,5.1663804,5.1594405,5.1759086,5.1709003,5.1771803,5.191728,5.1844535,5.1635647,5.1967793,5.194914,5.2295837,5.216228,5.2412305,5.2338643,5.2316976,5.249876,5.241802,5.2646637,5.2579417,5.260477,5.267209,5.270949,5.2764907,5.2622247,5.2782574,5.2826924,5.2812266,5.276857,5.2910347,5.3062286,5.2913094,5.2976875,5.2968554,5.286366,5.3014255,5.30773,5.298228,5.3099246,5.3021636,5.2986274,5.3084993,5.298542,5.2857494,5.2853394,5.287268,5.2871346,5.282548,5.279481,5.289398,5.2795033,5.2830005,5.284962,5.280147,5.2806616,5.264196,5.2545705,5.267549,5.2733197,5.2677326,5.268561,5.2646685,5.2588983,5.256061,5.276792,5.2757697,5.270845,5.2614665,5.273275,5.266388,5.262941,5.2699604,5.26464,5.269091,5.258568,5.281074,5.2805,5.2760863,5.290816,5.269324,5.2846346,5.292334,5.282762,5.293263,5.293023,5.287436,5.282867,5.305849,5.304507,5.306962,5.323675,5.327946,5.327987,5.332972,5.331272,5.3627872,5.3697352,5.362775,5.349538,5.3639174,5.3798738,5.3635197,5.3848114,5.3794475,5.3870564,5.3916216,5.3888636,5.373659,5.37394,5.3825665,5.3970075,5.3844085,5.3923817,5.406216,5.4098306,5.411084,5.3837457,5.3753414,5.3875203,5.3806977,5.348536,5.361455,5.341336,5.2978907,5.290851,5.2803826,5.2616415,5.2549653,5.2451005,5.210818,5.2073164,5.194734,5.1675544,5.157015,5.1161156,5.1097727,5.105926,5.0944333,5.0959454,5.073774,5.057882,5.0538836,5.0614133,5.0182967,5.040362,5.018518,5.0063157,5.0073423,5.0059204,4.9873676,4.985038,4.9897923,4.9924383,4.9845366,4.98574,4.9784536,4.9815392,4.9884233,4.984136,4.985544,4.9831996,4.9985585,4.9926333,4.995673,5.008268,5.005264,5.002882,5.020016,5.0265865,5.0346045,5.0331616,5.0253696,5.046372,5.02589,5.0501328,5.048549,5.0618095,5.09695,5.083094,5.099546,5.094682,5.0938287,5.1075335,5.119583,5.108541,5.1274858,5.161979,5.1610723,5.1698685,5.1648517,5.165447,5.1732683,5.1931934,5.1886983,5.1938667,5.216155,5.198387,5.2079964,5.2199974,5.217404,5.2372537,5.261408,5.235477,5.230877,5.266226,5.2611346,5.259289,5.2701383,5.266705,5.277014,5.271975,5.2949586,5.2905784,5.294607,5.2995434,5.3008065,5.3310785,5.335807,5.319155,5.3445554,5.3366227,5.3404684,5.3643584,5.3534946,5.360322,5.361447,5.367559,5.3693137,5.381806,5.3707414,5.3688736,5.377401,5.3823037,5.3870025,5.387741,5.3875723,5.3883085,5.397218,5.3849206,5.389516,5.380106,5.3973327,5.399528,5.3972297,5.398935,5.409876,5.407238,5.3933454,5.402712,5.4018636,5.4084997,5.411127,5.397315,5.4179745,5.421318,5.409616,5.425702,5.415777,5.408391,5.4224997,5.427973,5.4327044,5.4138603,5.4166875,5.422554,5.415998,5.4252415,5.427267,5.4220424,5.4144096,5.4350863,5.4314036,5.4252753,5.4192553,5.423293,5.4232755,5.4333706,5.4249816,5.439127,5.417534,5.4236455,5.421447,5.434592,5.449965,5.4467373,5.433169,5.45888,5.4404197,5.435395,5.425986,5.446117,5.4532423,5.44358,5.4416194,5.4430304,5.462323,5.4681225,5.467576,5.4591384,5.4368577,5.4731646,5.4682684,5.441843,5.4591885,5.4517994,5.4645534,5.47337,5.4698644,5.460705,5.465854,5.4653025,5.4595075,5.482578,5.4684563,5.4700184,5.47191,5.4663086,5.4931664,5.488966,5.502814,5.4903235,5.4948564,5.5024405,5.5019135,5.5064282,5.4909434,5.488986,5.4949856,5.475375,5.4991803,,,,,,,,,,,,,,,,,,,,
FS/191.png,e,0.4565766000887379,-16.0,-16.0,4.685901,4.671843,4.672182,4.685786,4.674737,4.683967,4.6905823,4.696806,4.696193,4.689513,4.682087,4.69756,4.7042274,4.7044983,4.7091684,4.692984,4.7358146,4.7191987,4.719316,4.7253866,4.723441,4.720643,4.7327943,4.7375393,4.7310143,4.735425,4.73497,4.731086,4.734722,4.7208557,4.723326,4.732193,4.7130346,4.72902,4.7235856,4.7269893,4.7231236,4.7293487,4.7199693,4.7309146,4.7122126,4.730622,4.733845,4.725539,4.731431,4.738056,4.735795,4.728313,4.734033,4.7371836,4.7452197,4.739319,4.713962,4.7333326,4.7283196,4.720297,4.725574,4.7054396,4.7040114,4.6941133,4.6842523,4.663513,4.658956,4.6575527,4.6357064,4.6070156,4.6128607,4.5921783,4.5743394,4.590123,4.5575247,4.5386276,4.526641,4.519661,4.5189033,4.5109158,4.4896393,4.4739356,4.451494,4.4725842,4.4524565,4.4388433,4.4371004,4.4214554,4.4419675,4.416728,4.406783,4.4139314,4.401869,4.399244,4.3965063,4.403743,4.3872123,4.3915563,4.389893,4.3900614,4.3866286,4.3829536,4.3843,4.382077,4.3779225,4.3847136,4.388601,4.3822427,4.379722,4.3940616,4.375951,4.3794622,4.3762,4.367184,4.36377,4.378567,4.3822827,4.3837485,4.380207,4.3811355,4.3864307,4.380181,4.385025,4.382184,4.3878007,4.3895717,4.4013114,4.3932147,4.388488,4.400107,4.389068,4.384145,4.39156,4.3794255,4.401446,4.425329,4.3876867,4.4216986,4.409362,4.4027276,4.4213524,4.4337626,4.4371037,4.438553,4.416055,4.4216666,4.443086,4.436924,4.441199,4.444062,4.4302387,4.44624,4.4367146,4.4189963,4.4336863,4.434536,4.444464,4.449943,4.415479,4.41309,4.407088,4.4307237,4.3831677,4.4076476,4.402075,4.397492,4.3948445,4.4027257,4.398685,4.397383,4.4043694,4.39061,4.395721,4.397532,4.389333,4.3921547,4.3936725,4.3824778,4.3913183,4.379761,4.3952856,4.3891425,4.409324,4.3913193,4.396603,4.4126277,4.429721,4.4076934,4.421452,4.435741,4.4501576,4.4454827,4.4570127,4.4531336,4.463085,4.4425707,4.449619,4.4740334,4.483528,4.4818664,4.4752727,4.48198,4.480081,4.4914985,4.510285,4.514234,4.4995384,4.5035534,4.5076413,4.515456,4.5145802,4.520689,4.525613,4.5466437,4.5567117,4.544567,4.5710683,4.5587544,4.565016,4.5505486,4.573608,4.568523,4.5805306,4.5829635,4.59201,4.5794163,4.569379,4.584869,4.5888824,4.5764027,4.5864754,4.5812936,4.5899873,4.5732794,4.5448437,4.5418124,4.525874,4.5166926,4.5134163,4.492116,4.4910665,4.4612994,4.440024,4.4258366,4.415711,4.4057455,4.401202,4.3836994,4.3809333,4.3497696,4.323059,4.3079414,4.2869425,4.304035,4.2977524,4.292283,4.2871656,4.28165,4.2672777,4.2785244,4.2562885,4.264522,4.2506404,4.2566967,4.2366714,4.2427874,4.254601,4.252451,4.2188096,4.2495027,4.244656,4.24191,4.2541103,4.2622633,4.2493434,4.2540565,4.2338815,4.251009,4.259247,4.2826576,4.2629776,4.269663,4.2924495,4.286136,4.280921,4.2852073,4.296889,4.298575,4.3190393,4.318481,4.3392305,4.3452272,4.3593817,4.353607,4.3777328,4.3802896,4.3629913,4.3923063,4.394598,4.3954997,4.397332,4.4089565,4.407537,4.417565,4.417948,4.44278,4.4199815,4.439374,4.4548078,4.4729953,4.481801,4.476224,4.4822364,4.492452,4.4963775,4.5061827,4.5012727,4.518835,4.5110292,4.529338,4.526682,4.517324,4.5344534,4.55496,4.5536976,4.574458,4.5313826,4.5562325,4.5736322,4.5746555,4.596376,4.585419,4.585156,4.591112,4.5898285,4.5894966,4.6013937,4.593439,4.6093726,4.6044745,4.601763,4.6101017,4.608278,4.608004,4.612575,4.619851,4.6336164,4.647019,4.633533,4.6491632,4.6360383,4.646629,4.6562786,4.6343145,4.6503634,4.6651473,4.6574078,4.6578712,4.642538,4.675848,4.6858068,4.6741104,4.67497,4.6750917,4.674136,4.6790586,4.678654,4.685029,4.681836,4.6901517,4.6776843,4.6972485,4.694065,4.685941,4.6917048,4.6925206,4.7061405,4.697849,4.6967697,4.693633,4.692064,4.6970434,4.689967,4.696761,4.7072,4.702129,4.6958637,4.7028546,4.701464,4.690021,4.711068,4.684183,4.70657,4.69853,4.7211523,4.696006,4.697041,4.7063146,4.7083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/561.png,e,0.7969176000915468,-8.0,-8.0,5.6016803,5.5832534,5.585122,5.5986357,5.5879197,5.581158,5.5972676,5.601962,5.6097364,5.596962,5.599959,5.5946927,5.595887,5.6074896,5.6116447,5.6009097,5.6052322,5.6084685,5.608343,5.6019692,5.609415,5.607308,5.6128707,5.613497,5.611777,5.5917473,5.6137056,5.6131763,5.603202,5.618195,5.6211367,5.599507,5.62344,5.6226735,5.6238203,5.6148295,5.6231146,5.621457,5.608319,5.614986,5.617072,5.638393,5.6385813,5.6189203,5.623622,5.6055374,5.617486,5.629151,5.6189427,5.6249294,5.6365376,5.6354523,5.6370506,5.637134,5.6224446,5.6056275,5.6026735,5.5966563,5.605747,5.6055202,5.6011066,5.5735707,5.5960965,5.581339,5.550065,5.543574,5.511346,5.514133,5.4979615,5.5024533,5.506643,5.459463,5.4674163,5.436595,5.4382925,5.4302707,5.41048,5.4057183,5.390384,5.3979774,5.384532,5.3969555,5.3832664,5.371342,5.360506,5.3518896,5.367981,5.345824,5.3401246,5.3370423,5.334656,5.3386073,5.3414407,5.3350396,5.3349967,5.3316565,5.3333693,5.332356,5.328308,5.3371296,5.339011,5.3203354,5.333983,5.3349867,5.332188,5.334668,5.3257422,5.3275747,5.346579,5.3416967,5.325021,5.331266,5.3640366,5.3807297,5.3579926,5.380139,5.3778796,5.396677,5.4035263,5.376605,5.3895893,5.3911557,5.4025264,5.405118,5.393939,5.400725,5.3992248,5.392593,5.3989077,5.432656,5.4348054,5.431366,5.434888,5.4524007,5.4487195,5.4529576,5.4559917,5.4572186,5.4568233,5.4793973,5.4712067,5.4726524,5.4809914,5.487957,5.4744444,5.4926486,5.486269,5.4844394,5.481197,5.490785,5.494302,5.4915667,5.4873857,5.4897747,5.5017605,5.496557,5.4901495,5.4892864,5.485128,5.4887815,5.4887347,5.4749603,5.483675,5.4847436,5.4779897,5.492754,5.4747396,5.4553323,5.46707,5.4694037,5.476799,5.4807825,5.4635477,5.4595366,5.456543,5.4666367,5.458489,5.480922,5.46569,5.4689054,5.4740663,5.4798803,5.464443,5.471865,5.47084,5.491767,5.4658957,5.5001082,5.4719048,5.4830184,5.4898157,5.486018,5.49438,5.494784,5.506841,5.4863515,5.5044975,5.492268,5.496954,5.5076637,5.525783,5.5097814,5.486217,5.516487,5.522923,5.5074067,5.498429,5.504995,5.515161,5.509448,5.509326,5.5129304,5.5238075,5.531886,5.514226,5.525702,5.517204,5.5228376,5.506825,5.5165267,5.5367317,5.5313635,5.517872,5.52325,5.5084977,5.5305686,5.5253816,5.518021,5.4964604,5.4948845,5.4884143,5.466849,5.422662,5.421048,5.398304,5.3836627,5.363211,5.3527555,5.3429136,5.3177147,5.2684064,5.2703843,5.24156,5.2141204,5.1553035,5.1524076,5.140885,5.126369,5.099176,5.095573,5.0767217,5.039463,5.057154,5.0317664,5.002992,4.9863186,4.985273,4.987344,4.974488,4.962073,4.9458303,4.93721,4.9370713,4.9212813,4.924826,4.9107485,4.893989,4.9010124,4.886929,4.893282,4.8918576,4.8804545,4.883226,4.8705935,4.869244,4.8707566,4.877849,4.8777437,4.886582,4.8702655,4.879397,4.880209,4.8780704,4.890123,4.9099245,4.8907733,4.8995223,4.8937078,4.9122615,4.9281535,4.913196,4.9395175,4.9286604,4.949874,4.951102,4.961676,4.957434,4.9910655,5.000097,5.000951,4.9917984,4.992279,5.005869,5.0306582,5.033159,5.038102,5.037924,5.0730305,5.0514917,5.089204,5.097059,5.105628,5.0827146,5.0879555,5.0921783,5.0992684,5.110185,5.1086645,5.1188483,5.1339636,5.113857,5.155869,5.1567616,5.1462135,5.165081,5.1715913,5.1753078,5.1809425,5.173977,5.18708,5.213639,5.2176833,5.226371,5.21326,5.220109,5.2080846,5.246504,5.242229,5.2324843,5.271953,5.272678,5.2898693,5.2541265,5.2999053,5.2733326,5.295917,5.3089066,5.2899284,5.3270397,5.299522,5.2865334,5.30016,5.3056045,5.3276005,5.32876,5.344186,5.336741,5.3482113,5.342852,5.3461485,5.3299527,5.358054,5.3376346,5.369081,5.3681655,5.369992,5.3679757,5.3627377,5.3848805,5.3881383,5.3664584,5.3812294,5.383487,5.3695445,5.3887367,5.3862534,5.3992276,5.3938518,5.3975534,5.4071465,5.402739,5.4119983,5.415379,5.422913,5.414417,5.39966,5.4349394,5.426795,5.4415054,5.4317403,5.443831,5.4385014,5.439536,5.440033,5.4484305,5.453571,5.437911,5.4563146,5.440557,5.438137,5.437337,5.4583597,5.4549017,5.462937,5.462734,5.4701276,5.4672494,5.466668,5.482783,5.469047,5.477481,5.470365,5.4806156,5.4805207,5.4758224,5.4692287,5.4757667,5.482241,5.479353,5.4692593,5.4790363,5.476135,5.4867644,5.4865136,5.5000343,5.4966593,5.492673,5.494055,5.487589,5.4831185,5.487754,5.508931,5.5066366,5.5032654,5.5035777,5.5189185,5.500372,,,,,,,,,,,,,,,,,,,,,,,,,
FS/711.png,e,0.5629602000117302,-4.0,-4.0,5.4846992,5.4985447,5.494237,5.49589,5.4930563,5.5069637,5.4956946,5.499916,5.4922147,5.4983373,5.4849896,5.5098524,5.5206575,5.5057316,5.512238,5.5027375,5.500214,5.448231,5.4723644,5.482012,5.461204,5.4716077,5.47543,5.4796634,5.483369,5.4947805,5.4756703,5.473706,5.5104012,5.5002875,5.50488,5.5005856,5.5008593,5.502175,5.496032,5.502178,5.4922185,5.4911914,5.496528,5.5084367,5.4855857,5.494976,5.4913154,5.4871335,5.4906197,5.498777,5.521965,5.516907,5.512787,5.494808,5.4952826,5.4951606,5.4970527,5.4959545,5.4798036,5.485179,5.5001693,5.4864445,5.489837,5.490899,5.4824677,5.510817,5.499679,5.494518,5.489923,5.4966407,5.4836283,5.47636,5.48249,5.442864,5.4700637,5.446009,5.441266,5.447344,5.4528985,5.429542,5.4477844,5.436345,5.4357853,5.41524,5.4127173,5.424577,5.4314733,5.4215455,5.403884,5.3962455,5.3926773,5.3947926,5.389032,5.3990097,5.4038415,5.393228,5.377085,5.3867126,5.381603,5.380365,5.378244,5.380281,5.3820815,5.392171,5.3719244,5.3750787,5.3667574,5.371149,5.357848,5.3709927,5.3788037,5.370822,5.375039,5.3568163,5.363257,5.357331,5.3630395,5.3705664,5.3724093,5.3733497,5.3664565,5.3668356,5.3512435,5.365584,5.367803,5.35968,5.3625937,5.368431,5.3623066,5.350463,5.3758183,5.36294,5.356484,5.3583364,5.367349,5.3802767,5.3593965,5.348263,5.3618145,5.3662615,5.361805,5.3567767,5.351721,5.3565536,5.348046,5.3352685,5.346828,5.332964,5.334821,5.3339014,5.337447,5.312035,5.3161416,5.317408,5.264259,5.2526445,5.2506747,5.2614107,5.2634153,5.232727,5.223893,5.1929483,5.192821,5.1916656,5.1665754,5.1674294,5.1679435,5.1497526,5.1388397,5.142323,5.1280494,5.1136875,5.098555,5.109976,5.101325,5.090003,5.082153,5.093716,5.0900455,5.0835,5.0814157,5.082943,5.0812755,5.0775375,5.0720716,5.0764594,5.077301,5.086408,5.0731225,5.108447,5.086652,5.1081367,5.106549,5.1268573,5.109081,5.1539855,5.14854,5.1377177,5.146041,5.156266,5.158954,5.1544485,5.164894,5.1702824,5.1807256,5.1810637,5.178466,5.190701,5.202902,5.1920547,5.2057247,5.21711,5.2325068,5.229981,5.241058,5.2417865,5.255445,5.2659206,5.2839704,5.2705116,5.281858,5.290242,5.305025,5.3113313,5.3051863,5.304246,5.2985477,5.2969837,5.2760777,5.2942214,5.303742,5.238565,5.2336087,5.1994367,5.184052,5.1631894,5.170321,5.150918,5.128409,5.091883,5.0667095,5.0545907,5.0518055,5.0299973,4.9890676,4.9753613,4.9567575,4.93669,4.9195013,4.893913,4.875385,4.8653154,4.8387613,4.822597,4.7941384,4.7899103,4.7904,4.7708964,4.7600126,4.752673,4.741921,4.740194,4.722113,4.705975,4.7137246,4.7167673,4.7026796,4.7160864,4.685016,4.7046866,4.6838875,4.68716,4.6952567,4.6782174,4.697339,4.694401,4.692365,4.6838465,4.686971,4.6891885,4.691993,4.6959944,4.7131824,4.706712,4.707963,4.7169743,4.7259164,4.722441,4.727821,4.7549925,4.758671,4.7690907,4.764082,4.7629814,4.77914,4.7740617,4.79076,4.804474,4.8283896,4.846645,4.8746285,4.8744197,4.886372,4.881259,4.903792,4.909008,4.8976836,4.9262357,4.9408445,4.9520593,4.9570193,4.9702663,4.995857,4.990419,4.981412,4.9997196,5.000702,5.0285826,5.054728,5.068799,5.0637283,5.0888166,5.0824757,5.0870733,5.0967045,5.097254,5.106547,5.12024,5.128018,5.1402955,5.1471725,5.1549945,5.151145,5.1430573,5.1430216,5.1682553,5.15281,5.1767235,5.202354,5.227866,5.2198644,5.2104673,5.223361,5.2323422,5.226059,5.2464495,5.266578,5.2489324,5.2479906,5.2659297,5.2685537,5.263353,5.285545,5.2662063,5.27189,5.275482,5.282004,5.2871585,5.280343,5.28094,5.3045816,5.2885723,5.305558,5.304587,5.3079505,5.30133,5.3131423,5.31851,5.2767816,5.346893,5.335361,5.3397884,5.3471556,5.329148,5.3210177,5.3608713,5.3418193,5.341186,5.38039,5.3897686,5.371253,5.3572307,5.381513,5.3913226,5.3510756,5.3831983,5.374731,5.3795686,5.365119,5.3928847,5.4059834,5.4009423,5.4056144,5.4077888,5.3961334,5.4104495,5.4146996,5.4013367,5.425103,5.422401,5.4227953,5.4286895,5.4131646,5.393921,5.403254,5.402154,5.4182158,5.410006,5.41779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
