image_name,response_key,response_time,location,cue_location,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448,t449,t450,t451,t452,t453,t454,t455,t456,t457,t458,t459,t460,t461
FS/140.png,e,0.6508198997471482,0.0,0.0,4.412556,4.41584,4.41207,4.4092894,4.4082017,4.404085,4.4039164,4.419429,4.4104,4.408353,4.4027505,4.4347706,4.434686,4.4240527,4.426366,4.4163017,4.4120355,4.419793,4.4267645,4.4377537,4.4286957,4.4303703,4.4389663,4.4372153,4.4276466,4.441699,4.423895,4.444143,4.424833,4.4384575,4.4544086,4.434358,4.460115,4.4657197,4.4453073,4.440901,4.450726,4.4450006,4.449746,4.4469175,4.4645696,4.4637957,4.4696655,4.467053,4.451064,4.460657,4.4675026,4.459192,4.4639983,4.4609632,4.452037,4.4499044,4.454646,4.4576883,4.449687,4.456475,4.452958,4.4491367,4.4190927,4.4400473,4.3983808,4.426758,4.3989697,4.3874273,4.377428,4.35284,4.341757,4.3369484,4.329205,4.3234653,4.3399596,4.3309436,4.3118467,4.3368993,4.2816076,4.27021,4.257438,4.255164,4.27727,4.219379,4.218273,4.2099395,4.182965,4.193325,4.2062087,4.192209,4.1994433,4.2050247,4.1916037,4.194637,4.213123,4.1958156,4.18429,4.217392,4.2115693,4.197703,4.1821346,4.199024,4.191699,4.2052383,4.180063,4.210593,4.1975145,4.2115784,4.1994505,4.1870446,4.189222,4.205391,4.204123,4.226324,4.2078114,4.2094564,4.2181945,4.225485,4.2019553,4.2237563,4.211143,4.2166185,4.216952,4.2115407,4.244352,4.237867,4.231309,4.233546,4.2365427,4.240313,4.2202806,4.245432,4.254751,4.25138,4.275297,4.2534337,4.2317166,4.2554927,4.2560234,4.2713685,4.260453,4.2643857,4.2668595,4.2638807,4.2702036,4.283674,4.2883224,4.2908626,4.292473,4.289824,4.2858157,4.2792926,4.27168,4.257808,4.261074,4.270342,4.254875,4.2773705,4.2477384,4.257248,4.2585416,4.265763,4.2363544,4.2095175,4.2457337,4.2303495,4.219073,4.2297215,4.212286,4.228481,4.222782,4.208419,4.179379,4.241078,4.2117615,4.2112947,4.2238355,4.2105927,4.2266984,4.211109,4.204617,4.221163,4.2205596,4.21104,4.218214,4.2243204,4.215897,4.2301517,4.220579,4.2358303,4.238369,4.229048,4.244924,4.266384,4.2497625,4.252405,4.2649145,4.2654843,4.2694206,4.280759,4.28292,4.2701955,4.299049,4.272099,4.302713,4.309756,4.317808,4.308345,4.3125806,4.32865,4.31841,4.3269296,4.3206987,4.3188453,4.34455,4.3233232,4.336158,4.340604,4.3574815,4.3541026,4.3584595,4.3543353,4.3611073,4.364928,4.360446,4.372532,4.37301,4.3651953,4.3543115,4.3433247,4.2925816,4.2847633,4.26828,4.2372303,4.2237644,4.195455,4.202741,4.1562643,4.1221776,4.095661,4.0768976,4.065996,4.024424,4.02331,3.9983654,3.9448721,3.9491034,3.901401,3.9063013,3.8849046,3.8849049,3.8572457,3.8289688,3.8446949,3.7933402,3.7834496,3.780768,3.771721,3.7675624,3.763274,3.7676315,3.7516358,3.7405546,3.7271738,3.7428613,3.7044346,3.7115834,3.7123525,3.700818,3.7106767,3.7111514,3.69882,3.7088041,3.7084327,3.699576,3.7171288,3.7019207,3.7187402,3.7146313,3.720051,3.722633,3.7302887,3.7302976,3.7330778,3.7346404,3.7553377,3.7579174,3.741158,3.7727833,3.7640212,3.797193,3.7699437,3.7877707,3.8162115,3.7897527,3.8133903,3.8446302,3.851258,3.843008,3.8635733,3.8804579,3.8884246,3.8919985,3.8904834,3.889016,3.8951108,3.8982546,3.9274297,3.9209864,3.9265966,3.9462442,3.94262,3.9379401,4.005702,3.9511492,3.994664,3.9896612,3.9996607,4.034226,4.0324807,4.0348115,4.0474734,4.0619593,4.0773687,4.0830274,4.0945735,4.0882545,4.095963,4.0965905,4.091431,4.1074452,4.089636,4.117373,4.101756,4.118734,4.1345534,4.1574397,4.1428056,4.1784263,4.1635556,4.168768,4.170401,4.1983266,4.1978297,4.202865,4.1968346,4.209364,4.204476,4.206841,4.219934,4.218929,4.237045,4.2321453,4.2899337,4.2787347,4.245184,4.249171,4.243761,4.255071,4.2677755,4.2493896,4.268762,4.266468,4.255939,4.2402053,4.259294,4.261224,4.3091054,4.3046374,4.294328,4.2863717,4.289451,4.296209,4.300374,4.3247237,4.332758,4.3201942,4.333214,4.3163133,4.3346486,4.3336115,4.3331237,4.324437,4.3338356,4.3422995,4.3333592,4.323087,4.3378196,4.329156,4.3290057,4.3210573,4.3082323,4.330333,4.317487,4.3155875,4.295223,4.306194,4.300689,4.298618,4.291392,4.2756944,4.293708,4.2592,4.246797,4.265364,4.2495284,4.2654386,4.2906003,4.2578406,4.250202,4.265882,4.233757,4.2476482,4.2262053,4.2382755,4.253423,4.2439857,4.2447305,4.2176194,4.2367625,4.233487,4.214797,4.245047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/140.png,e,0.297374399844557,0.0,0.0,3.8301382,3.8299282,3.8291404,3.8291032,3.8127458,3.8316221,3.8281002,3.8216407,3.8184774,3.827389,3.8129957,3.8320863,3.803428,3.802802,3.8052125,3.8277404,3.8097456,3.8297195,3.8039439,3.7977164,3.8086445,3.807865,3.8253517,3.7855341,3.7912443,3.7958577,3.7936282,3.8011663,3.794585,3.7888064,3.7825031,3.7875497,3.7872777,3.7953646,3.804005,3.7812757,3.7878072,3.792555,3.787218,3.800279,3.7924087,3.8011937,3.7982798,3.8041425,3.8057454,3.7983336,3.8096464,3.7943366,3.807743,3.8152058,3.8008451,3.8049538,3.8096855,3.8110144,3.8139892,3.8026571,3.7904284,3.8066423,3.7988365,3.7762177,3.7747421,3.7522287,3.7449841,3.734287,3.709516,3.7079594,3.7069976,3.6646988,3.6845226,3.6649663,3.6554174,3.647597,3.6438413,3.630624,3.6286142,3.64268,3.6152432,3.6307056,3.620334,3.609176,3.6049128,3.6022565,3.6013799,3.604816,3.5737288,3.5864825,3.5848768,3.5613227,3.599664,3.598114,3.5726123,3.5930142,3.5783646,3.5952084,3.5704353,3.5962238,3.6059453,3.5832489,3.603425,3.608503,3.5999436,3.6111498,3.59944,3.6050506,3.6165009,3.6137645,3.6178124,3.6325417,3.5995815,3.5942905,3.6158814,3.5883048,3.5739806,3.6126027,3.5960703,3.6045725,3.601438,3.587334,3.6114252,3.6047535,3.6007931,3.5924807,3.6027143,3.5987346,3.5972261,3.5819886,3.5931084,3.5857015,3.5822008,3.5799923,3.5871613,3.5849702,3.5955534,3.595609,3.57386,3.5799727,3.5937004,3.5744023,3.5817027,3.589752,3.590148,3.5930343,3.5934489,3.5864937,3.5873697,3.596303,3.5910475,3.5879977,3.585095,3.588532,3.5803633,3.5630615,3.574519,3.5515277,3.5441184,3.531943,3.5265203,3.5085397,3.5175989,3.5340688,3.4856358,3.5042105,3.520293,3.4970562,3.4911323,3.4868572,3.4801803,3.45942,3.4778996,3.4548109,3.4627936,3.4791842,3.4668553,3.474768,3.48643,3.4630673,3.4650214,3.4850612,3.4807312,3.4800236,3.477739,3.4860249,3.49133,3.4869945,3.4826694,3.4988582,3.5111573,3.5150292,3.5101435,3.4852579,3.5048518,3.5203469,3.5229537,3.531064,3.5507774,3.5185008,3.5582464,3.546878,3.5679712,3.593806,3.5763154,3.5852218,3.6046264,3.6120336,3.615955,3.6282864,3.61173,3.6256118,3.6241133,3.6253235,3.6277666,3.6271822,3.6219149,3.635712,3.6214643,3.6458023,3.642902,3.6426685,3.6404321,3.6443763,3.658336,3.6385794,3.6544614,3.660938,3.6575482,3.6292129,3.6526167,3.6282997,3.6222901,3.6166534,3.6056743,3.5572991,3.5627484,3.4847043,3.4891224,3.4673219,3.461261,3.4233637,3.4224734,3.4100926,3.373379,3.3532948,3.3267744,3.3139527,3.293444,3.2861059,3.284554,3.2532263,3.247836,3.2286615,3.2343044,3.2082458,3.1814718,3.1914685,3.181025,3.158861,3.1567137,3.1558511,3.152828,3.156107,3.1628132,3.1603897,3.145623,3.1511123,3.1468437,3.1491592,3.136945,3.1386228,3.1284547,3.141986,3.1222155,3.1333594,3.125131,3.1498632,3.1422348,3.154699,3.1562476,3.1530032,3.1778648,3.1736586,3.1912441,3.1960635,3.1834426,3.1957777,3.211476,3.1947262,3.2145808,3.2132683,3.2307088,3.233527,3.2557425,3.245152,3.248196,3.2710457,3.2697139,3.2708418,3.2766619,3.3054621,3.3166714,3.321285,3.3417895,3.3528492,3.357003,3.3594613,3.3684757,3.379822,3.4010081,3.3986068,3.419761,3.3954926,3.4345503,3.430901,3.4469988,3.4445357,3.44934,3.4484677,3.4626102,3.4582078,3.4536994,3.4715292,3.4837866,3.478942,3.4833364,3.5182486,3.4950104,3.5166426,3.5261865,3.5289416,3.5416162,3.5534124,3.5403256,3.5521522,3.5673263,3.5525804,3.5746186,3.5729883,3.5873358,3.5789554,3.5901654,3.5906808,3.588075,3.5899053,3.5998611,3.5819519,3.5977817,3.581101,3.6045287,3.5981538,3.5805018,3.5933201,3.5946493,3.5906682,3.5782154,3.588908,3.591556,3.5684984,3.5685728,3.5687225,3.6186697,3.620718,3.6235175,3.6126268,3.614214,3.60287,3.6043215,3.6092806,3.59754,3.5923126,3.603779,3.620612,3.5946026,3.5925481,3.5918176,3.5948772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/140.png,e,0.3565285999793559,0.0,0.0,3.6163597,3.5848045,3.5715547,3.6117327,3.6011992,3.5843582,3.5887764,3.6027393,3.6005437,3.6096785,3.5843387,3.6178803,3.6076553,3.6151435,3.6036267,3.6180372,3.6015959,3.6097198,3.6156971,3.6030843,3.607786,3.609971,3.5935388,3.5926807,3.6086593,3.591,3.5857813,3.5832498,3.5888033,3.582882,3.585369,3.5869524,3.5787823,3.5880606,3.5865865,3.58799,3.5787458,3.5872858,3.5848086,3.5720818,3.5812192,3.5778928,3.567863,3.5787807,3.5653796,3.5789511,3.5772648,3.5657823,3.5516024,3.5635998,3.5455668,3.523056,3.552824,3.5289361,3.5176296,3.5232027,3.503735,3.4983144,3.4919422,3.4564621,3.457099,3.4431036,3.4436758,3.44736,3.3934817,3.417207,3.397419,3.3854132,3.3793013,3.3748915,3.3424616,3.3651533,3.3419147,3.3264878,3.3326309,3.3354719,3.3392122,3.311374,3.3176253,3.31191,3.3041394,3.294803,3.2984843,3.295613,3.2997465,3.292904,3.302028,3.279052,3.2909167,3.2730892,3.2869856,3.2893596,3.2741604,3.288058,3.2724762,3.2730446,3.283687,3.2745473,3.2711082,3.2716901,3.2901216,3.27054,3.2826505,3.282444,3.2962995,3.2871811,3.2860491,3.2754343,3.300156,3.2991707,3.279233,3.299272,3.2999427,3.3028092,3.303836,3.2955134,3.3001819,3.3049047,3.3031805,3.3101602,3.3207653,3.3169625,3.3134925,3.306234,3.321013,3.3270779,3.3133945,3.3279982,3.3223352,3.327392,3.3284547,3.3309348,3.3320203,3.3467228,3.3286905,3.3475072,3.3341212,3.336178,3.360978,3.3529508,3.3719678,3.3681145,3.3830307,3.3658018,3.3964698,3.3669121,3.3591545,3.3601162,3.3376899,3.3604586,3.335206,3.3260202,3.3287246,3.3234997,3.3215616,3.3191388,3.322986,3.3128717,3.3027513,3.3218768,3.3073862,3.3075442,3.3043907,3.2929235,3.3125145,3.2934637,3.3075542,3.2939963,3.3069193,3.2841005,3.2831893,3.3029046,3.2837622,3.2838974,3.2921717,3.354779,3.3531613,3.3584566,3.3736806,3.3728597,3.3617604,3.357276,3.3673093,3.3794777,3.366198,3.3800642,3.379628,3.3759875,3.3836806,3.375107,3.3699245,3.3805478,3.405027,3.3798797,3.4085174,3.3964229,3.4174182,3.4329438,3.4089913,3.420459,3.4369116,3.4531095,3.4515958,3.47396,3.4642065,3.4632945,3.4789703,3.4726787,3.490818,3.4811387,3.488981,3.4876554,3.491904,3.496723,3.5048125,3.496216,3.4894423,3.4967828,3.513861,3.5113785,3.4885938,3.495756,3.5088875,3.5128927,3.509286,3.4836943,3.47092,3.482814,3.4716372,3.437455,3.4127457,3.3845613,3.3841307,3.3478098,3.343007,3.3060882,3.294006,3.2835484,3.2734087,3.2426786,3.2124734,3.2116787,3.19157,3.1960573,3.1745806,3.1460392,3.1258068,3.1231985,3.1124551,3.128323,3.1018786,3.1175342,3.096398,3.0688107,3.095332,3.0747664,3.0818846,3.0796685,3.0888991,3.081966,3.0780053,3.0733635,3.0635405,3.0655465,3.0592427,3.0879805,3.0615942,3.0753365,3.085942,3.0941544,3.0598552,3.0839765,3.087,3.1025295,3.0976224,3.11159,3.1004744,3.1057856,3.1305232,3.1516929,3.1486177,3.1472719,3.1498673,3.1404252,3.1569717,3.1562054,3.15003,3.170232,3.212085,3.2132046,3.2310412,3.2291243,3.2318976,3.2507143,3.2412257,3.247255,3.2636635,3.2516804,3.2951043,3.2681355,3.2809834,3.2804098,3.2881618,3.3169508,3.3092682,3.3358757,3.3520012,3.3366606,3.3541863,3.3667068,3.3635573,3.3724265,3.3883874,3.41223,3.3968139,3.4023244,3.4166052,3.4231782,3.4159436,3.4248724,3.4230423,3.426058,3.425296,3.4319417,3.450217,3.4547951,3.4690192,3.465153,3.4457629,3.4744778,3.4467237,3.4632733,3.4755108,3.4855742,3.4725003,3.4797342,3.4818902,3.4820163,3.4593754,3.472358,3.4646113,3.4714096,3.474061,3.4652343,3.4741426,3.4680538,3.442561,3.4474351,3.4480953,3.454043,3.440418,3.4678726,3.4517455,3.4253697,3.4519863,3.4521334,3.4302306,3.431867,3.418412,3.4329503,3.4226427,3.4338987,3.4310038,3.3921478,3.4351623,3.4219663,3.4238977,3.4267778,3.4573226,3.435021,3.418764,3.4145265,3.4426112,3.4561503,3.4482508,3.4617743,3.4648962,3.4516842,3.4669764,3.4823961,3.466852,3.486864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/140.png,e,0.2983247998636216,8.0,8.0,3.2661204,3.2784479,3.2443302,3.2542198,3.2543244,3.2623417,3.2453446,3.259382,3.2407064,3.260282,3.227973,3.2345273,3.24216,3.2282133,3.2044868,3.2216315,3.23927,3.2310934,3.2044542,3.2277913,3.2257376,3.2336047,3.243179,3.222243,3.2358017,3.2408886,3.234113,3.2342095,3.2118773,3.2325678,3.2560787,3.248182,3.2679377,3.2513154,3.238436,3.2653043,3.275254,3.2639868,3.2502282,3.2717693,3.280615,3.2865841,3.2727306,3.2752328,3.282706,3.2777004,3.2735522,3.282358,3.269178,3.2902715,3.2883646,3.2888756,3.279055,3.2766595,3.3075955,3.3099751,3.3035057,3.3069725,3.2791834,3.3003557,3.3038561,3.2926595,3.2710788,3.2902608,3.279862,3.292544,3.265422,3.2711453,3.2543879,3.245238,3.2352142,3.2498047,3.237174,3.2254581,3.2273157,3.232063,3.2188916,3.207131,3.1858037,3.207179,3.1732395,3.1896343,3.1842792,3.1841376,3.1707735,3.1689186,3.1758506,3.1695745,3.172585,3.166679,3.1498861,3.1509237,3.166495,3.1446326,3.1541033,3.1327512,3.142525,3.1422558,3.1486955,3.148545,3.1502514,3.147728,3.1424315,3.1485333,3.1447968,3.1397696,3.1484962,3.1404617,3.1487908,3.138328,3.1439333,3.1473613,3.1500444,3.1631634,3.1446576,3.1375468,3.137331,3.1571174,3.1596515,3.1436658,3.1379511,3.1448343,3.1520429,3.1422632,3.149853,3.1591535,3.1464846,3.1506119,3.1623816,3.157673,3.1815865,3.173901,3.1598964,3.1507564,3.1701684,3.173789,3.1797824,3.1728435,3.1676302,3.1701458,3.1719544,3.1719944,3.1733084,3.177068,3.1643891,3.1680527,3.1721356,3.1755974,3.16475,3.1647,3.154064,3.1352236,3.1400015,3.1514544,3.106792,3.0898132,3.1242824,3.0904408,3.0834775,3.0649955,3.0721726,3.078604,3.0562828,3.0584729,3.0492365,3.0462806,3.0542784,3.0453463,3.0436876,3.044201,3.0520751,3.0454211,3.0461857,3.0495884,3.0363364,3.033543,3.0285263,3.029865,3.039146,3.0335836,3.0302584,3.0283654,3.0266206,3.0171452,3.0195904,3.0224178,3.03021,3.023611,3.0117388,3.0217357,3.02808,3.0218406,3.0144427,3.0125945,3.0188296,3.016289,3.0164316,3.006319,3.0168617,3.0213997,3.0144649,3.0075288,3.016557,3.0074153,3.0114322,3.0096958,3.0158167,2.9843059,3.0006778,3.0075674,3.0142639,2.9925091,3.0205264,3.0125399,2.9988072,3.0088272,3.000551,2.9886494,3.0120468,3.0073488,3.0088034,2.9984002,2.999329,3.0029147,2.999749,3.0012014,2.9863715,3.0059206,2.979341,2.9660206,2.9674551,2.9598417,2.9759576,2.9588661,2.965685,2.9609191,2.9345386,2.927282,2.913446,2.90779,2.9057212,2.8915474,2.8807702,2.878267,2.8731568,2.8538587,2.8582652,2.8367288,2.8605878,2.835152,2.8306184,2.8322976,2.8307087,2.8322186,2.8460078,2.8502522,2.8277602,2.8226159,2.8296475,2.8328917,2.8311968,2.8348715,2.8476684,2.8512876,2.845906,2.8515215,2.829407,2.84443,2.8740416,2.8662415,2.8706777,2.8855348,2.8648415,2.843139,2.8527825,2.8916044,2.8824668,2.8845775,2.903033,2.8920023,2.9224544,2.8797932,2.9210408,2.9084158,2.934575,2.9353745,2.9387107,2.951777,2.9606843,2.96273,2.9563591,2.9564686,2.9609215,2.9633052,2.9664936,2.965334,2.9623451,2.9602585,2.9708834,2.9871147,2.9903116,3.0223892,3.0318818,3.0113099,3.0249557,3.0446367,3.0284824,3.0511959,3.0468092,3.0550861,3.0574865,3.0553992,3.0618334,3.0535462,3.0660362,3.0843878,3.0737095,3.068672,3.0736508,3.0721612,3.0798845,3.1210918,3.090983,3.0984983,3.0941145,3.1082306,3.126574,3.112585,3.1331298,3.1190827,3.1256905,3.1320856,3.1370835,3.1340313,3.1328874,3.1298926,3.1410513,3.1528463,3.1363914,3.1281676,3.1366563,3.1371381,3.1375978,3.1260204,3.1372411,3.1323893,3.1356883,3.1358564,3.1246142,3.1159484,3.1123896,3.1053426,3.119973,3.1073859,3.098443,3.1096556,3.0995967,3.0873287,3.1090374,3.0963466,3.0938659,3.0914905,3.0703259,3.0670645,3.054517,3.0800958,3.0736926,3.0646894,3.0727923,3.0745862,3.0617857,3.0393178,3.0594776,3.048816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/140.png,e,0.2394431000575423,-4.0,-4.0,3.1041415,3.0876172,3.1153064,3.0981967,3.0833526,3.1185431,3.0978892,3.0747228,3.0933125,3.0668793,3.0729773,3.0748103,3.0808744,3.078697,3.078821,3.0794458,3.0700853,3.078647,3.0693934,3.0675125,3.066197,3.0759676,3.0826542,3.0569706,3.0838976,3.105476,3.0907474,3.0979278,3.1002183,3.0928562,3.1276076,3.0934882,3.1182442,3.1243687,3.134073,3.1104093,3.1366057,3.12916,3.1474848,3.1490626,3.1464539,3.1523597,3.1422813,3.1504316,3.1517122,3.166887,3.1535237,3.1529953,3.1481278,3.1528676,3.157433,3.169199,3.1580446,3.1615834,3.1821706,3.226839,3.1794865,3.199924,3.1774101,3.1900434,3.189877,3.1913188,3.1947842,3.1949928,3.197685,3.1890216,3.1950936,3.206302,3.205869,3.190314,3.2003648,3.1960711,3.199517,3.2004488,3.191701,3.2006047,3.2020338,3.201905,3.1992404,3.201042,3.2100067,3.2146606,3.2059774,3.205487,3.2078483,3.2076418,3.20078,3.2149503,3.2262928,3.2043333,3.2228782,3.2276425,3.2279508,3.2188165,3.2319741,3.2305493,3.222034,3.2256029,3.2658708,3.247725,3.2534268,3.2397397,3.2437816,3.261622,3.2642908,3.2690396,3.2648044,3.2738798,3.2808268,3.2667909,3.274514,3.2820156,3.2697432,3.290955,3.2725496,3.2740147,3.2801635,3.2833495,3.2750368,3.2853208,3.2715394,3.2711012,3.3069963,3.2982016,3.2913492,3.2859857,3.299134,3.2891667,3.2757955,3.3214908,3.2967718,3.285222,3.2908974,3.2815096,3.2761135,3.2939472,3.271382,3.29086,3.2805185,3.2721,3.2865694,3.263693,3.2688425,3.2498946,3.2518253,3.2602167,3.244393,3.2629077,3.26277,3.226927,3.2192142,3.2309277,3.2164397,3.223476,3.1875906,3.2143674,3.1920004,3.1705012,3.1872923,3.1664534,3.1509604,3.1587477,3.15076,3.1593103,3.1467671,3.1369312,3.1312206,3.1368039,3.1419158,3.1461477,3.1160762,3.1219096,3.118714,3.1132157,3.1233132,3.127306,3.1175687,3.1041827,3.1151602,3.1213543,3.1232018,3.1059775,3.1212523,3.1202104,3.1239862,3.1199489,3.1141388,3.1189384,3.0932577,3.0908647,3.1289778,3.1079495,3.1199157,3.1221817,3.1259925,3.1148868,3.1479614,3.1285357,3.139426,3.1424208,3.1379924,3.1642554,3.171358,3.1383133,3.1253078,3.154117,3.1601548,3.1788151,3.1896288,3.1767583,3.1856146,3.2035592,3.1986475,3.1979084,3.2013617,3.2014084,3.191347,3.1934,3.206437,3.198655,3.2050374,3.2027757,3.2049754,3.2094433,3.2045279,3.202094,3.2101312,3.1992705,3.18997,3.1763215,3.1440668,3.1472273,3.1573162,3.1168993,3.114852,3.1096334,3.1010184,3.0870168,3.0578163,3.070999,3.0591967,3.033352,3.0406725,3.0212526,3.0055926,2.999657,3.000945,3.001948,2.9862056,2.986951,2.9861932,2.9754643,2.989147,2.972091,2.9813921,2.9742424,2.9854436,2.9865925,2.986913,2.9695888,2.989377,2.989514,2.9773962,2.974559,2.9859166,2.9955523,2.9817328,2.9876807,2.9985876,2.9993932,2.993368,3.0064814,3.0152178,3.0110238,3.0457044,3.047887,3.0537462,3.04536,3.055148,3.0750036,3.0602913,3.072711,3.0845683,3.0758939,3.0846193,3.1000943,3.0870056,3.0866911,3.08558,3.1146,3.1134467,3.13147,3.1250093,3.1324086,3.1395056,3.1546068,3.150876,3.1829445,3.1423697,3.1728966,3.1726146,3.1898668,3.191456,3.1955009,3.1834972,3.184192,3.1965148,3.2091603,3.2045121,3.207051,3.2203145,3.2167401,3.2187502,3.219406,3.2369268,3.2191188,3.2331858,3.2447038,3.2428622,3.242688,3.2439098,3.250887,3.2694077,3.2889266,3.2804413,3.2762666,3.2937436,3.2855647,3.2987695,3.304605,3.288497,3.2827895,3.2940207,3.314228,3.297538,3.3234324,3.3043828,3.2984173,3.3043287,3.2988265,3.3293912,3.3159888,3.3101337,3.3215506,3.306274,3.3157067,3.3028712,3.3090441,3.3057592,3.2998724,3.3004928,3.2934465,3.2856798,3.2765193,3.2882297,3.295805,3.29533,3.2680566,3.2903879,3.285244,3.296737,3.2786546,3.2661145,3.2784467,3.2775738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
