image_name,response_key,response_time,location,cue_location,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403
FS/221.png,e,0.1688035000115633,0.0,0.0,4.5478225,4.57546,4.5607204,4.545982,4.598507,4.579957,4.5909963,4.592572,4.647769,4.5883183,4.615246,4.570095,4.543887,4.5525746,4.557698,4.57478,4.5882354,4.5924807,4.5892167,4.5356574,4.616752,4.5801015,4.55342,4.6038094,4.5873027,4.5604157,4.5752206,4.566806,4.5867352,4.6052938,4.518173,4.5984445,4.5841866,4.581789,4.5402594,4.623186,4.6074743,4.597802,4.630054,4.608805,4.566441,4.5997834,4.607775,4.6239524,4.59988,4.584055,4.5916758,4.6016307,4.6152306,4.580426,4.5866694,4.570958,4.591357,4.6150255,4.622322,4.5320134,4.6051173,4.6066594,4.5698805,4.6036415,4.5793266,4.5507436,4.5828495,4.5715933,4.5537367,4.6099815,4.6315923,4.5909915,4.5363345,4.6321883,4.604116,4.6072316,4.617272,4.5599637,4.6210036,4.570533,4.565221,4.562695,4.518014,4.480672,4.5795035,4.6520324,4.5504827,4.576551,4.60251,4.5110793,4.519859,4.6060715,4.52003,4.521517,4.5872617,4.5975733,4.544763,4.643632,4.583574,4.545242,4.6016235,4.5805926,4.572851,4.5841804,4.5988607,4.615687,4.5663633,4.6204896,4.644819,4.5868587,4.546318,4.599263,4.6010833,4.6156635,4.617887,4.603734,4.5897083,4.631833,4.6178985,4.6106987,4.63583,4.6053267,4.61736,4.636483,4.642262,4.638755,4.6354055,4.6119924,4.6418295,4.685241,4.6183114,4.6639724,4.6725883,4.61849,4.6805706,4.610798,4.617661,4.655896,4.7345366,4.6952634,4.689334,4.6235614,4.644315,4.6638403,4.6462965,4.686137,4.690324,4.6739354,4.6450386,4.7033553,4.7035213,4.646317,4.6655583,4.679247,4.6281424,4.617288,4.674433,4.6897483,4.670657,4.6715407,4.681275,4.6907597,4.606792,4.6899786,4.6299314,4.6516747,4.608243,4.6119967,4.5343695,4.601705,4.589806,4.5553,4.5098147,4.572576,4.5830393,4.521006,4.5731792,4.5013785,4.47792,4.5669875,4.487737,4.5744762,4.5700746,4.4799833,4.5032177,4.543703,4.552239,4.4151425,4.4836903,4.470052,4.527139,4.4807825,4.5096564,4.5263543,4.479651,4.5121894,4.536156,4.510893,4.5300736,4.5191026,4.5545793,4.4925675,4.545647,4.578454,4.49618,4.5690446,4.530799,4.529007,4.5866823,4.515736,4.6231627,4.615753,4.5502152,4.565187,4.558226,4.5806136,4.516756,4.6213727,4.5396314,4.651036,4.5615206,4.6457844,4.5822067,4.5929728,4.614726,4.629639,4.6001434,4.7253723,4.6328177,4.652625,4.598467,4.6411033,4.709061,4.6609163,4.6571646,4.6336055,4.6468816,4.6215143,4.612103,4.6298413,4.5419936,4.550466,4.5547857,4.500792,4.5226216,4.4992905,4.416387,4.4258604,4.443323,4.387014,4.334999,4.346042,4.3249435,4.280916,4.3040166,4.272265,4.3110285,4.226347,4.2112,4.274775,4.219609,4.2136755,4.167528,4.230137,4.209248,4.1274304,4.163176,4.1499887,4.175429,4.15037,4.2193203,4.2239933,4.192782,4.136388,4.1682563,4.208414,4.1253095,4.2005067,4.1915874,4.1958256,4.2050505,4.18779,4.2105355,4.20435,4.2085843,4.233445,4.223608,4.292091,4.2708035,4.245618,4.2256203,4.2923117,4.2875686,4.293143,4.274275,4.320268,4.3466983,4.353645,4.310692,4.3594704,4.388734,4.391994,4.3884106,4.3951974,4.460199,4.395936,4.38496,4.428351,4.3557153,4.431419,4.423105,4.392456,4.430149,4.5072756,4.4676657,4.50916,4.477796,4.5055065,4.506492,4.5011053,4.517875,4.5709634,4.551148,4.4791203,4.5114017,4.5097036,4.5105653,4.5611258,4.574787,4.5784364,4.624956,4.6036224,4.5735292,4.5653224,4.627868,4.6728663,4.6364403,4.6109495,4.6970015,4.684703,4.6729054,4.7259545,4.6545906,4.6969185,4.6688447,4.688292,4.706813,4.6734047,4.7397633,4.754894,4.724418,4.7768717,4.797114,4.7064543,4.8544335,4.783918,4.7736764,4.7946873,4.8213396,4.8125114,4.782,4.8329096,4.759251,4.769875,4.8436894,4.780865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/221.png,e,0.1570940000237897,16.0,16.0,3.751913,3.807948,3.7904248,3.8225076,3.7750607,3.8405912,3.7884738,3.792675,3.8242161,3.8168986,3.7721105,3.7837303,3.7655976,3.8482022,3.7959971,3.808063,3.7856271,3.8325074,3.838914,3.8390806,3.816371,3.8075361,3.8481612,3.8045177,3.9176552,3.8457649,3.8207662,3.8543522,3.8819907,3.9265487,3.8635297,3.8345857,3.9010727,3.8568277,3.8955975,3.9204476,3.884941,3.8927763,3.917902,3.856361,3.9076545,3.968956,3.9493704,3.965015,3.958881,3.9390182,3.8931642,3.9516897,3.8611698,3.881686,3.8995907,3.906285,3.909365,3.8947494,3.9109764,3.8645182,3.8573787,3.865812,3.8719053,3.9018908,3.8619483,3.866602,3.8477566,3.8197742,3.8339553,3.7676342,3.7661602,3.7660527,3.75567,3.7117116,3.658754,3.6778433,3.6119149,3.6568491,3.6439252,3.6785285,3.5463636,3.5938315,3.5671415,3.605791,3.5988288,3.5583644,3.5792663,3.6193051,3.6183317,3.5723839,3.5029905,3.533793,3.5399551,3.5802262,3.5643017,3.4986753,3.567383,3.5215034,3.558427,3.566486,3.5551977,3.5676432,3.5644877,3.5749547,3.5326474,3.586848,3.569929,3.5000455,3.5804799,3.5904129,3.5598474,3.5913556,3.5757256,3.5610023,3.5538294,3.534701,3.616444,3.5683682,3.5348485,3.5503438,3.591426,3.6021469,3.5460413,3.59573,3.59112,3.5712502,3.595946,3.6067252,3.6022499,3.5908704,3.6071472,3.5754142,3.5873332,3.5842242,3.5941,3.5482497,3.5767152,3.5566888,3.6072845,3.6456509,3.588571,3.6056607,3.630514,3.5803022,3.5764399,3.6009963,3.6006854,3.5616353,3.4801683,3.5376709,3.5531788,3.4670384,3.5253627,3.501503,3.535452,3.4850008,3.4210944,3.4367566,3.4378607,3.4231577,3.3833942,3.4265687,3.3883822,3.3641884,3.3969414,3.365151,3.3636606,3.3354542,3.3750265,3.330616,3.3576312,3.3230834,3.3462217,3.306473,3.2750995,3.3730018,3.321923,3.261506,3.2992344,3.3116074,3.3136032,3.3607073,3.360255,3.2966366,3.377536,3.3214679,3.3347578,3.3242164,3.364006,3.3338277,3.3792017,3.3692896,3.4226859,3.4200928,3.3826318,3.3068125,3.4033625,3.3845122,3.3828175,3.3643076,3.383698,3.390972,3.3510342,3.3930392,3.362873,3.4040027,3.382152,3.4074223,3.4314654,3.38304,3.4280303,3.3999462,3.414808,3.419986,3.4282985,3.470627,3.448805,3.4353406,3.4961953,3.4289386,3.46986,3.4433496,3.455016,3.4352555,3.4919991,3.4465673,3.5324268,3.469092,3.5370355,3.497144,3.5196242,3.5567868,3.520582,3.4669502,3.494819,3.506337,3.511959,3.527674,3.4920683,3.4505959,3.450492,3.472586,3.4954045,3.4666443,3.4590523,3.4760811,3.4389977,3.4285548,3.3657084,3.3419697,3.3987806,3.3523934,3.2935946,3.2875342,3.3248794,3.2817073,3.3724542,3.3279521,3.2903655,3.2970679,3.317787,3.3114274,3.3153853,3.289418,3.2880998,3.232719,3.2729049,3.323661,3.3049114,3.2946177,3.2508125,3.3112488,3.294843,3.3179302,3.306951,3.3129036,3.337727,3.345541,3.3113704,3.3045325,3.3959205,3.3631973,3.381554,3.4150772,3.3936517,3.4652073,3.4810555,3.3902876,3.447898,3.3950982,3.4399877,3.3953938,3.4614956,3.514045,3.4412513,3.4961479,3.5061553,3.5327682,3.5533648,3.5295885,3.562633,3.5313108,3.6124074,3.5106227,3.5362217,3.537379,3.5811899,3.5863721,3.588439,3.6334312,3.5779843,3.61905,3.6236422,3.6551423,3.6005008,3.6103785,3.6603994,3.6209698,3.6195977,3.622502,3.7088273,3.667428,3.6942592,3.698851,3.6587305,3.6710784,3.7154915,3.6461742,3.6902454,3.6569536,3.6822455,3.7040412,3.669519,3.7089422,3.6700957,3.6597497,3.6787786,3.6802802,3.6921427,3.6461456,3.7133908,3.6827917,3.6639981,3.660565,3.6938574,3.7657847,3.723429,3.7000542,3.6753771,3.7084787,3.6586387,3.6655312,3.702322,3.6867735,3.7097201,3.7153008,3.6976607,3.7567651,3.7302349,3.7789836,3.7293591,3.7571583,3.711728,3.696093,3.7625172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/301.png,e,0.1160079999826848,-4.0,-4.0,4.785242,4.7345414,4.77874,4.758981,4.7643557,4.735066,4.756557,4.8435497,4.7714357,4.776346,4.798105,4.794667,4.7860937,4.822146,4.859298,4.8011966,4.75413,4.827612,4.795094,4.8173213,4.780514,4.8700576,4.8218775,4.835582,4.836328,4.8081326,4.8281703,4.8525033,4.806966,4.8417554,4.8411965,4.8667874,4.853,4.88401,4.852163,4.8392296,4.8662796,4.874612,4.757736,4.8592033,4.888772,4.817858,4.8275566,4.924821,4.916224,4.9048834,4.9393897,4.8902707,4.8575964,4.8502154,4.8438888,4.844393,4.9154963,4.906645,4.852676,4.8747897,4.9074593,4.838673,4.8665304,4.872554,4.9091268,4.8908086,4.8552866,4.873075,4.917041,4.903178,4.9039564,4.970078,4.866801,4.8644395,4.9137187,4.8533554,4.900988,4.8530164,4.857744,4.8739967,4.8214183,4.863033,4.819369,4.885007,4.893486,4.831773,4.8316426,4.8479815,4.8687825,4.80851,4.826969,4.8731437,4.8754015,4.897704,4.9005384,4.877996,4.87897,4.821374,4.8229475,4.829216,4.871415,4.7981887,4.8779297,4.831436,4.7987213,4.834736,4.863671,4.7966933,4.8789935,4.8517814,4.88651,4.8368115,4.8090796,4.8504124,4.8364925,4.8163548,4.8737655,4.857984,4.842495,4.819363,4.8887186,4.863759,4.886347,4.8693805,4.8871193,4.8108134,4.9039545,4.8787136,4.8277183,4.8794036,4.90652,4.866087,4.790955,4.85895,4.873794,4.8549275,4.8494654,4.89895,4.8096104,4.855849,4.9274116,4.802142,4.917653,4.9133306,4.8339677,4.8699064,4.846519,4.8720713,4.8660307,4.8914814,4.8700237,4.7931747,4.829339,4.8683524,4.849963,4.8728485,4.737722,4.7814813,4.7843103,4.683248,4.6976433,4.69376,4.673664,4.7244053,4.675059,4.6478925,4.6092,4.5912766,4.592938,4.593471,4.517368,4.528475,4.5550013,4.5837336,4.6060724,4.5550985,4.504386,4.474746,4.5667663,4.4168,4.4936094,4.489502,4.4773664,4.511033,4.514196,4.460611,4.4933243,4.396817,4.397262,4.4627357,4.44869,4.5274973,4.4742794,4.4401746,4.5014033,4.5837092,4.4924397,4.5261626,4.4846597,4.4319077,4.4227777,4.428642,4.4325757,4.495465,4.5125637,4.5208287,4.528664,4.5278883,4.5916204,4.490735,4.4865947,4.4893,4.512038,4.657429,4.58756,4.5831914,4.568873,4.5585117,4.5905724,4.5427904,4.621672,4.714106,4.5684285,4.591318,4.573301,4.6160507,4.6502833,4.635959,4.642071,4.614521,4.6911488,4.673301,4.6791577,4.668097,4.71931,4.6463857,4.610191,4.6591783,4.6197705,4.574045,4.626658,4.5297413,4.636713,4.616334,4.556185,4.605322,4.5787234,4.5775294,4.5799785,4.5501304,4.5445285,4.464662,4.5115647,4.447866,4.3884883,4.422227,4.443578,4.4837437,4.459522,4.404688,4.4549494,4.3988757,4.424029,4.457197,4.4934287,4.390502,4.397948,4.4165344,4.455879,4.3903594,4.4088917,4.500017,4.323381,4.4412184,4.4642777,4.3969784,4.447125,4.472582,4.470935,4.4733806,4.4622393,4.4930396,4.5778656,4.5192165,4.483854,4.5185385,4.497775,4.4926124,4.500022,4.556459,4.5518923,4.5468826,4.5272727,4.579481,4.5666103,4.556509,4.5696635,4.587946,4.6154294,4.5938196,4.592636,4.6172123,4.626977,4.6048274,4.674408,4.61214,4.6581254,4.6865344,4.6895328,4.700231,4.6473217,4.738397,4.678593,4.728687,4.7532043,4.6849933,4.851343,4.7671504,4.7928395,4.7381577,4.748893,4.7795095,4.777124,4.8436284,4.7969646,4.831493,4.785281,4.799145,4.8542833,4.8831406,4.8873053,4.85552,4.9015617,4.8646126,4.8222027,4.9325137,4.8446956,4.8095803,4.8305516,4.931699,4.8627205,4.905431,4.9005404,4.9451323,4.9031014,4.8952436,4.9140034,5.0248013,4.8800397,4.904001,4.896353,4.913887,4.9499393,4.911383,4.9816427,4.935448,4.926659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/301.png,e,0.2162722999928519,-4.0,-4.0,4.2211523,4.242867,4.2780285,4.376486,4.2616553,4.2458367,4.2562776,4.270925,4.3285027,4.28881,4.3788075,4.2292066,4.3109035,4.3336034,4.2940536,4.2796664,4.2520113,4.2820487,4.338579,4.3530493,4.2739034,4.3347635,4.3569584,4.3446727,4.3527393,4.3274765,4.254486,4.426732,4.355805,4.343489,4.4167533,4.285482,4.3303237,4.3559976,4.3280063,4.358194,4.3859377,4.32358,4.325986,4.342573,4.3736444,4.4403777,4.365864,4.3870792,4.3563585,4.423905,4.3533607,4.4312134,4.4080687,4.407358,4.353572,4.436096,4.326632,4.4121513,4.362788,4.325073,4.366856,4.3726354,4.3806977,4.367272,4.3656607,4.3096137,4.391289,4.428608,4.4065285,4.3558645,4.3234367,4.3583393,4.371111,4.3287354,4.3404694,4.289345,4.3097157,4.31293,4.2646127,4.3457417,4.326679,4.3376036,4.329996,4.23675,4.3283677,4.377542,4.2751093,4.296485,4.3564043,4.2816215,4.312366,4.2471185,4.343168,4.291844,4.3493667,4.283382,4.3374324,4.299794,4.2852364,4.362147,4.3267255,4.3267236,4.3195524,4.3227053,4.3387747,4.260924,4.2923484,4.322529,4.304425,4.316348,4.2843513,4.351418,4.3690224,4.316194,4.344259,4.3356805,4.36964,4.361907,4.3635206,4.4147754,4.3139863,4.392073,4.3498387,4.379458,4.3894954,4.334098,4.3394866,4.432232,4.354229,4.389833,4.3188024,4.35875,4.405896,4.3976173,4.4010873,4.349492,4.364653,4.4022827,4.4237547,4.4119754,4.3764544,4.4111037,4.3681846,4.4438457,4.3877244,4.358571,4.406805,4.419808,4.381172,4.3907566,4.416763,4.3086405,4.3436136,4.380916,4.344866,4.3717127,4.40903,4.4009004,4.379379,4.385981,4.3297863,4.304558,4.3184056,4.303028,4.301568,4.263932,4.269526,4.2190843,4.225576,4.2287207,4.1825542,4.239554,4.1949105,4.225284,4.215701,4.188063,4.2028284,4.1977606,4.2468185,4.187372,4.19631,4.153056,4.1735,4.223453,4.195626,4.1827326,4.1677017,4.212273,4.2220464,4.2022457,4.1741967,4.2167873,4.2311687,4.238543,4.2400723,4.194422,4.1474543,4.115019,4.1482615,4.1660647,4.218865,4.2006364,4.1774893,4.1673393,4.262452,4.2433467,4.2147384,4.257968,4.2202363,4.2526126,4.227926,4.283173,4.2134895,4.2421904,4.2869596,4.2427583,4.204807,4.2396517,4.28485,4.229376,4.2822447,4.3066125,4.252917,4.2649813,4.2975683,4.2657576,4.2940607,4.296278,4.328453,4.3001385,4.324124,4.3029404,4.2395225,4.267366,4.2846503,4.334546,4.2351747,4.268268,4.205857,4.1876855,4.17198,4.126994,4.1397443,4.1057725,4.106737,4.0502586,4.0895376,3.9904308,3.9835203,3.965195,3.8915875,3.9648993,3.899329,3.8854585,3.9444098,3.9144914,3.8911757,3.8078701,3.7983334,3.8520894,3.8031292,3.8775764,3.8089895,3.8397992,3.8207521,3.816783,3.805418,3.7725744,3.7925487,3.8326547,3.837622,3.8272102,3.8071384,3.86796,3.8538508,3.8604488,3.8300014,3.8511133,3.8694952,3.799503,3.8709097,3.8267508,3.8195877,3.8282995,3.8105328,3.8676353,3.871497,3.8351731,3.859528,3.896983,3.8712082,3.8835332,3.9178636,3.888838,3.9474404,3.9030101,3.9211693,4.0061173,3.9088976,3.9452848,3.9489505,4.028979,4.004239,3.9975016,3.9990623,4.021063,3.9848907,4.0015173,4.0020514,4.057726,4.037939,4.0763063,4.0827475,3.9974394,4.0625987,4.0621905,4.1085787,4.093178,4.0745883,4.1316514,4.068104,4.138728,4.100965,4.164371,4.1736193,4.1819167,4.1360736,4.1551743,4.1469536,4.1769605,4.208478,4.2304883,4.222988,4.236506,4.2605157,4.2394047,4.2212534,4.312863,4.229659,4.230804,4.2965837,4.2721634,4.249761,4.314425,4.2536945,4.288227,4.3028474,4.303629,4.3279467,4.294035,4.3489585,4.32829,4.3103685,4.3748302,4.381537,4.330028,4.3801503,4.3484216,4.285692,4.3647165,4.328937,4.376925,4.380982,4.3302503,4.3802576,4.418251,4.390346,4.40265,4.3353333,4.3702207,4.3964896,4.4470825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/271.png,e,0.1304727999959141,8.0,8.0,4.8646374,4.869853,4.931658,4.806073,4.8363295,4.8543878,4.8580685,4.872359,4.8708305,4.876559,4.8970838,4.856796,4.93345,4.886289,4.912529,4.880819,4.843283,4.8699884,4.905902,4.9089017,4.895295,4.8317614,4.818076,4.869966,4.8728776,4.835663,4.8667054,4.8820386,4.890485,4.888984,4.8879437,4.8705974,4.891499,4.8658266,4.8613605,4.81964,4.9050016,4.8605385,4.8785095,4.8824716,4.920925,4.8609095,4.871796,4.8841105,4.855375,4.8637133,4.828539,4.896887,4.822275,4.892605,4.9093833,4.8805084,4.8786516,4.7968864,4.8584175,4.8303614,4.886819,4.8148694,4.852892,4.8753343,4.8287168,4.853234,4.7720146,4.8300056,4.8086624,4.8798866,4.8351703,4.876147,4.8651123,4.8600492,4.8001356,4.855569,4.859689,4.833936,4.810942,4.8507514,4.855215,4.8323073,4.856472,4.7944713,4.8676085,4.7712626,4.8070745,4.8551335,4.8634467,4.847682,4.869962,4.845809,4.8884597,4.7946386,4.8378196,4.808976,4.8513465,4.810592,4.9116855,4.843848,4.7801247,4.818729,4.816116,4.8866177,4.87919,4.8680806,4.8451858,4.849979,4.8808374,4.852866,4.8870006,4.8407416,4.8760915,4.904456,4.818932,4.884573,4.806666,4.8660965,4.8266625,4.8098273,4.8330693,4.861272,4.8742223,4.8268213,4.8891234,4.8532248,4.9156027,4.8771996,4.862932,4.870367,4.855898,4.8529243,4.8501797,4.8713923,4.8826895,4.8662686,4.885042,4.8452578,4.859209,4.9231286,4.9131546,4.904852,4.8728743,4.8394046,4.9009085,4.911848,4.8667965,4.8590813,4.946498,4.914482,4.8861704,4.895239,4.938044,4.848779,4.9019513,4.9325933,4.900558,4.890959,4.9120517,4.934074,4.88246,4.88649,4.8543305,4.9090757,4.892647,4.9184704,4.999242,4.923026,4.8375416,4.931498,4.9358535,4.8764677,4.9422474,4.858258,4.9062786,4.881845,4.9107623,4.8776727,4.9000177,4.9043555,4.8604302,4.8963146,4.884224,4.893275,4.925667,4.9499297,4.853845,4.88068,4.9271116,4.9102855,4.9384866,4.8918037,4.8877773,4.8847933,4.911209,4.945077,4.924626,4.858506,4.9093604,4.873821,4.899547,4.883888,4.913058,4.944257,4.905796,4.9183598,4.8800697,4.9280667,4.9484115,4.938334,4.942962,4.9094095,4.8999405,4.882953,4.9185786,4.8985696,4.930949,4.9368286,4.9245157,4.9191313,4.9108887,4.9086957,4.9311256,4.9130573,4.941535,4.9163275,4.9108324,4.9719934,4.9567347,4.9675508,4.95223,4.94885,4.953262,4.9493537,4.9229445,4.9413376,4.947141,4.9544044,4.9125657,4.9350634,4.9085965,4.9203987,4.968458,4.921267,4.8913736,4.941929,4.9153266,4.893413,4.911384,4.8847756,4.8929634,4.8249917,4.776903,4.8428783,4.8617163,4.805364,4.834267,4.80673,4.8140516,4.7960224,4.817529,4.833697,4.759281,4.798636,4.8229737,4.8630323,4.819123,4.789706,4.7738895,4.8405514,4.804894,4.820251,4.837036,4.787317,4.8093605,4.817993,4.8828053,4.8078904,4.885803,4.8273983,4.7926354,4.768384,4.8687654,4.7964725,4.8645897,4.820125,4.877747,4.8477917,4.9094014,4.886152,4.896094,4.891141,4.8891506,4.9283867,4.8986783,4.891193,4.940932,4.936484,4.884491,4.9600267,4.9366484,4.9059105,4.8897977,4.9344606,4.873745,4.9744663,4.9956203,4.9571433,4.940653,5.2020516,4.970662,4.928173,4.935573,4.856877,4.924837,4.9377985,4.9216285,4.972486,4.9330196,4.8997197,4.948062,4.9788613,4.98198,4.988789,4.9353247,5.0009527,4.9776754,4.9590387,4.977263,4.9802036,4.987452,4.941997,5.0201387,5.0360374,5.046357,4.9264455,4.9984426,5.016881,5.038627,4.9506664,5.002861,5.0321918,5.0327153,4.976488,5.0046034,5.0123596,5.038432,5.1038675,5.03985,5.002835,5.010427,5.015249,5.0439367,5.0678415,5.0262628,5.0652156,5.091917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/211.png,e,0.1575980000197887,8.0,8.0,5.025143,4.9756126,4.996841,5.01683,4.9707723,5.0270195,4.915855,4.9570346,4.956745,4.964974,4.923177,4.994598,4.9598584,4.971173,4.9653993,4.984586,4.9192905,4.982897,4.97082,4.8791046,4.859846,4.789918,4.9177995,4.849247,4.8261456,4.8961196,4.853323,4.9019976,4.852555,4.9498787,4.786503,4.9012375,4.889434,4.864298,4.862045,4.8758774,4.919606,4.895548,4.8823833,4.8958893,4.944067,4.8596635,4.8966827,4.9343786,4.8955426,4.8754325,4.9617405,4.907724,4.9282956,4.9598255,4.8465986,4.9166994,4.8477736,4.9129515,4.896388,4.8956647,4.870154,4.8925405,4.902502,4.8846035,4.9631143,4.898374,4.936868,4.9307103,4.9081707,4.9047017,4.9336567,4.8845677,4.8872824,4.9053955,4.894417,4.849844,4.8650956,4.856206,4.830906,4.8397517,4.852596,4.8601317,4.8421674,4.8466587,4.8229823,4.837211,4.856065,4.8252764,4.8706913,4.8031745,4.8146095,4.7499614,4.823437,4.806184,4.818586,4.8138413,4.815545,4.8276725,4.793443,4.798095,4.8048697,4.815353,4.810293,4.8396745,4.830422,4.8689685,4.814821,4.841363,4.8286567,4.7995977,4.8385234,4.794586,4.841034,4.815288,4.851061,4.84211,4.8174024,4.856165,4.862341,4.8649607,4.839801,4.861462,4.8895154,4.824175,4.881114,4.90315,4.875597,4.854575,4.8727922,4.888633,4.840461,4.8626738,4.906062,4.8971033,4.873827,4.8876595,4.89523,4.9087095,4.8830605,4.9180274,4.897794,4.8976555,4.923667,4.872616,4.924065,4.947806,4.909777,4.9961624,4.9800014,4.935123,4.9454856,4.92944,4.965599,4.9501805,4.9090104,4.9897285,4.981079,5.029589,4.9645286,4.970891,4.919491,4.887902,4.902883,4.9564695,4.9109144,4.9695444,4.95362,4.932932,4.982262,4.9927654,5.027642,4.9325852,4.9172974,4.893268,4.9682717,4.9325633,4.941102,4.939165,4.934295,4.920295,4.9622483,4.9361916,4.945281,4.958241,4.8951836,4.959344,4.96908,4.9881964,4.9118514,4.969054,4.933438,4.9067574,4.9470057,4.979591,4.950261,4.9392743,4.9690795,5.039791,4.9615183,4.9755807,4.9501877,4.96269,4.967945,4.9800053,4.9285865,4.90051,4.974154,4.9566917,4.9541135,4.9627376,5.0408316,5.0121646,4.9593253,4.9695897,4.9409876,4.9480605,4.9822526,5.0197077,4.9868684,4.953661,4.991721,5.0265985,5.012053,4.9575105,5.044317,5.09739,5.0469933,4.9806848,5.0250235,5.0512896,5.022633,4.9635034,5.0345836,5.0333457,4.983945,5.030607,4.9687195,4.9792867,4.983042,5.00564,5.0223565,4.995684,5.00668,4.9700527,5.0018706,4.9630995,4.952079,4.9833865,4.9181523,4.8866615,4.920732,4.8823414,4.8857946,4.869283,4.9163284,4.8432355,4.830108,4.766576,4.8129168,4.8058047,4.833246,4.809317,4.753788,4.89921,4.8691144,4.797623,4.8103504,4.843781,4.738145,4.733438,4.8414855,4.8008347,4.8349943,4.860137,4.8299828,4.857784,4.8500166,4.8531384,4.8571296,4.860287,4.838214,4.9306126,4.881571,4.901516,4.876049,4.882191,4.8662724,4.904403,4.880212,4.878323,4.8738236,4.9533873,4.967065,4.9598036,4.897655,4.969035,4.9209785,4.9491916,4.9654455,4.954084,4.9950614,4.9708414,5.0249934,5.001651,5.009792,5.000875,5.014042,5.0044336,5.0062695,5.0539308,5.0343895,4.962018,5.013112,5.0059342,5.073875,5.074663,5.028699,5.1144576,5.0526047,5.0156803,5.0459313,5.057027,5.1036496,5.034864,5.0735316,5.0808754,5.0912743,5.1351395,5.110881,5.111973,5.1134825,5.1173053,5.123672,5.138703,5.1045747,5.0789356,5.1184425,5.143282,5.1593337,5.1024237,5.126551,5.1826553,5.1550527,5.161635,5.14207,5.144063,5.152054,5.1241145,5.1510367,5.1271286,5.148042,5.1274214,5.116938,5.1773643,5.1213803,5.181263,5.134865,5.1776137,5.1332545,5.1347637,5.1402164,5.129946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
