image_name,response_key,response_time,location,cue_location,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411,t412,t413,t414,t415,t416,t417,t418,t419,t420,t421,t422,t423,t424,t425,t426,t427,t428,t429,t430,t431,t432,t433,t434,t435,t436,t437,t438,t439,t440,t441,t442,t443,t444,t445,t446,t447,t448
FS/581.png,e,0.262324099894613,-8.0,-8.0,5.5286126,5.526942,5.5343947,5.53355,5.5266876,5.5360236,5.5459113,5.547337,5.527767,5.544072,5.536957,5.550195,5.5570383,5.5572906,5.5599685,5.563768,5.5540724,5.5627685,5.5619025,5.556707,5.547443,5.5630918,5.5620837,5.55979,5.5833445,5.56084,5.5600142,5.563943,5.5679793,5.580314,5.5578537,5.555955,5.5538206,5.5670524,5.5808587,5.553161,5.551554,5.5617447,5.560842,5.561054,5.5993643,5.5588126,5.571491,5.583437,5.5603924,5.563797,5.5531006,5.5853643,5.576551,5.5756783,5.551572,5.556971,5.5797315,5.586615,5.5832195,5.578218,5.566598,5.5891833,5.5917797,5.5898747,5.5766153,5.578818,5.60456,5.563153,5.564858,5.574962,5.5703697,5.5690155,5.5900555,5.583752,5.552664,5.559533,5.55998,5.561104,5.571448,5.562049,5.553511,5.558443,5.554197,5.561792,5.5598755,5.561596,5.5519037,5.559415,5.547214,5.555061,5.541803,5.5655475,5.5505733,5.5642295,5.573592,5.5488744,5.5586524,5.5515757,5.5615597,5.551483,5.578372,5.543282,5.571529,5.5600967,5.571298,5.594453,5.591028,5.5711403,5.571478,5.5983253,5.5837064,5.5994534,5.594571,5.593278,5.6023765,5.5847244,5.595397,5.6096635,5.613095,5.569847,5.6008496,5.601569,5.6032777,5.6016145,5.6244416,5.6237326,5.605828,5.613362,5.6200504,5.6271634,5.621538,5.6158876,5.63873,5.6411304,5.6296544,5.628821,5.6251936,5.642501,5.654018,5.628214,5.640558,5.6366186,5.6466904,5.6401997,5.6494555,5.635905,5.6390243,5.6479106,5.644154,5.6480823,5.6467514,5.647085,5.6396317,5.639937,5.641113,5.653077,5.641064,5.6500907,5.643356,5.642168,5.633165,5.6415796,5.6424475,5.615911,5.633247,5.62418,5.63406,5.6289377,5.6288104,5.623046,5.6062875,5.574732,5.6313486,5.6185436,5.6271524,5.635185,5.6142516,5.5828357,5.604773,5.622565,5.6144395,5.602612,5.6268883,5.596938,5.603501,5.595513,5.5887737,5.62267,5.6161814,5.601811,5.603581,5.6364636,5.610804,5.605804,5.616174,5.624767,5.6036057,5.6250315,5.635612,5.620474,5.641242,5.655958,5.6111035,5.634306,5.6305366,5.6303134,5.6413713,5.627546,5.646789,5.636205,5.6457324,5.6431503,5.644078,5.653172,5.6609397,5.6481895,5.6595364,5.644638,5.629376,5.6540494,5.65149,5.648475,5.6559134,5.6479063,5.6444254,5.63661,5.6533213,5.628734,5.652178,5.6590133,5.6399937,5.6229715,5.6308775,5.6143985,5.629378,5.6144204,5.6052623,5.6113343,5.607434,5.605795,5.5832186,5.5664015,5.5585985,5.539798,5.529095,5.511567,5.5109334,5.4781656,5.4887733,5.4296865,5.4057794,5.40668,5.4049587,5.375246,5.3685355,5.355091,5.3476353,5.3603354,5.3469877,5.3324847,5.33069,5.337436,5.3278184,5.2964444,5.2893085,5.2890663,5.297845,5.269549,5.26116,5.2663937,5.263707,5.2703857,5.265879,5.247902,5.2457643,5.254109,5.266883,5.2580943,5.2533393,5.25658,5.2711077,5.269097,5.2563343,5.2568088,5.280989,5.2565627,5.276972,5.267939,5.299111,5.2979593,5.278503,5.3110843,5.2826777,5.3046284,5.3159084,5.309236,5.315546,5.322952,5.3336196,5.324716,5.3210564,5.321752,5.3265095,5.354452,5.3320665,5.3298097,5.3586235,5.352079,5.3468356,5.376339,5.364304,5.389105,5.360873,5.396533,5.3949633,5.401639,5.4019847,5.420246,5.41258,5.4000454,5.4204135,5.437873,5.4354606,5.4353323,5.4268904,5.433812,5.4532704,5.435349,5.447818,5.4374456,5.4559054,5.4687943,5.4533567,5.4513745,5.4438586,5.5132737,5.4808655,5.4862003,5.5225854,5.5343738,5.525116,5.5264626,5.531433,5.547915,5.529182,5.5354767,5.540862,5.544887,5.5465503,5.5485845,5.553893,5.5652595,5.547282,5.557013,5.5579143,5.566934,5.541246,5.564,5.5556765,5.5657067,5.5632014,5.5875473,5.577308,5.572092,5.5770693,5.5870275,5.57385,5.5848856,5.5769553,5.5801907,5.5809937,5.57787,5.57599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/201.png,e,0.727009299909696,-4.0,-4.0,5.6550107,5.666388,5.6599593,5.6812315,5.680494,5.671573,5.6738033,5.6739635,5.6744294,5.680406,5.677456,5.6927056,5.677347,5.672258,5.687785,5.6786904,5.670521,5.685387,5.66784,5.671198,5.682116,5.681957,5.667093,5.6796503,5.6738896,5.6731143,5.6807857,5.6807036,5.6888795,5.67773,5.6851635,5.6775475,5.6903243,5.686032,5.684215,5.68957,5.6941113,5.6834297,5.6858993,5.6786036,5.676652,5.692311,5.6811056,5.6805215,5.6828723,5.6895537,5.6947827,5.6873636,5.7078466,5.7006755,5.707395,5.6961565,5.695942,5.674668,5.708505,5.679454,5.692516,5.703485,5.7089567,5.684877,5.675651,5.6864834,5.6814356,5.6853757,5.677402,5.6886725,5.690066,5.6843057,5.683634,5.6797686,5.671922,5.6708493,5.678279,5.664468,5.670839,5.669438,5.673783,5.6706104,5.6833544,5.669187,5.6695733,5.6688166,5.6806903,5.669655,5.673508,5.668936,5.676739,5.6984696,5.669994,5.6834745,5.6715937,5.6845746,5.6816306,5.683788,5.668499,5.6636453,5.6866393,5.683115,5.6891084,5.67579,5.677513,5.6685777,5.6785398,5.6874676,5.6851645,5.683831,5.6959753,5.686256,5.6693296,5.6802397,5.680803,5.6644106,5.659622,5.6703486,5.6675587,5.671902,5.668869,5.6670146,5.666624,5.6601806,5.661529,5.6717367,5.649459,5.636128,5.634206,5.633201,5.6273146,5.6210732,5.6264844,5.6449704,5.625878,5.6257563,5.5922112,5.6076365,5.6153674,5.6112385,5.6183734,5.6099524,5.6145434,5.6115737,5.5948515,5.6064363,5.598155,5.587073,5.5774617,5.59457,5.5907507,5.57057,5.589865,5.6063433,5.58466,5.581309,5.5836697,5.581878,5.5645065,5.557549,5.5699434,5.575821,5.554111,5.5630097,5.563077,5.5503306,5.5592995,5.5465145,5.5485983,5.545219,5.5455604,5.5230174,5.5397844,5.515811,5.5325484,5.5291734,5.5045066,5.4975734,5.5013256,5.5106263,5.5010786,5.497235,5.4901485,5.4992085,5.5111012,5.496988,5.5019207,5.5027184,5.477176,5.470277,5.4809904,5.4934425,5.485462,5.483168,5.4740767,5.4943857,5.4914317,5.4902415,5.4990106,5.4891696,5.4857783,5.500664,5.485539,5.4932,5.5032606,5.4968305,5.492273,5.504803,5.51277,5.4934363,5.4838433,5.508014,5.4989486,5.49337,5.5153856,5.5060244,5.5125375,5.506268,5.505692,5.5144377,5.5074477,5.53504,5.5264626,5.5195103,5.5272255,5.5283666,5.5376883,5.528661,5.518773,5.5468616,5.52861,5.5479774,5.5304213,5.534864,5.5422297,5.518519,5.5498977,5.5523868,5.5467215,5.5393105,5.530218,5.5386786,5.5291924,5.523577,5.524602,5.5210853,5.5223093,5.4858513,5.489343,5.498949,5.457933,5.4416704,5.421038,5.4188924,5.415943,5.4056716,5.397278,5.3902454,5.37603,5.3789964,5.3656025,5.3645716,5.3221517,5.3596964,5.333145,5.3344455,5.341101,5.3267493,5.3021936,5.294734,5.3048716,5.302428,5.3160467,5.3099737,5.2885504,5.290644,5.2767124,5.29544,5.2900243,5.2546926,5.290906,5.2540154,5.272999,5.255274,5.2641287,5.2485175,5.250059,5.2599354,5.261057,5.2492304,5.2568946,5.2517066,5.2554655,5.2516437,5.2506833,5.2592382,5.246958,5.2510343,5.2474723,5.2489305,5.2567434,5.270753,5.2635813,5.274963,5.2679768,5.2821364,5.286595,5.2974534,5.289143,5.309862,5.3165927,5.300296,5.313731,5.3310037,5.3151364,5.3195,5.3302755,5.328706,5.327886,5.3434973,5.3362513,5.350643,5.3465166,5.344154,5.3549666,5.3551583,5.399205,5.403165,5.4095583,5.4083076,5.3989315,5.413173,5.4262176,5.428571,5.426635,5.4258084,5.429968,5.4256697,5.4348235,5.437538,5.4342637,5.4716544,5.4679112,5.4530215,5.4852676,5.480367,5.4995832,5.520191,5.489741,5.482735,5.520548,5.5236945,5.5128903,5.5209994,5.537406,5.5246224,5.5295706,5.5345364,5.539109,5.540157,5.534413,5.5476775,5.526649,5.5348587,5.54293,5.5516806,5.540119,5.548118,5.502364,5.4840813,5.453401,5.582584,5.5456967,5.567759,5.5585604,5.5470266,5.5350647,5.533084,5.5486884,5.5915956,5.585766,5.602594,5.5873733,5.5714045,5.5624666,5.54936,5.5623255,5.536759,5.5458965,5.529625,5.5272384,5.5488257,5.54188,5.5321364,5.542618,5.557189,5.5339675,5.538165,5.5647526,5.5734153,5.5738845,5.5688,5.571564,5.5813694,5.583828,5.577106,5.588772,5.5712996,5.5604873,5.5933447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/121.png,e,0.433473200071603,-16.0,-16.0,5.5659466,5.612801,5.6175017,5.6032367,5.598387,5.613044,5.6101804,5.5883408,5.6022573,5.6052,5.589121,5.619064,5.634279,5.6347213,5.6220245,5.6310816,5.6186104,5.6414657,5.632709,5.626916,5.6232567,5.6247516,5.6374803,5.634391,5.6322494,5.6373324,5.648932,5.665154,5.6412773,5.654088,5.648748,5.6287494,5.6616497,5.6577463,5.646489,5.6425095,5.6476903,5.6466856,5.659775,5.648453,5.6554403,5.6573763,5.6538167,5.6497116,5.646142,5.659105,5.6616797,5.669397,5.660108,5.6690083,5.6421866,5.7032933,5.705962,5.691605,5.688629,5.682455,5.696625,5.69242,5.6979504,5.688426,5.7083173,5.6934395,5.6935105,5.6908655,5.6801896,5.682848,5.682309,5.6884317,5.708647,5.676323,5.6881137,5.680843,5.684138,5.6682434,5.6627674,5.676375,5.6564994,5.6600814,5.6552267,5.656842,5.6632986,5.6450906,5.6445856,5.627823,5.626774,5.6482534,5.624274,5.6181836,5.6211653,5.622651,5.6050925,5.607685,5.606919,5.6072955,5.592495,5.6055126,5.6102333,5.6140046,5.5954814,5.608532,5.610228,5.604721,5.6115685,5.6169934,5.6166773,5.6141176,5.63029,5.6218944,5.6179953,5.6110973,5.639635,5.632228,5.631563,5.633527,5.633167,5.651127,5.6513,5.6364436,5.656559,5.6508784,5.6703486,5.665345,5.67578,5.6862044,5.7085643,5.69641,5.6805677,5.704702,5.719361,5.715614,5.715265,5.7238135,5.721553,5.7439966,5.755198,5.7466245,5.772137,5.7453322,5.7626367,5.7581515,5.7844257,5.753667,5.775775,5.7611666,5.7849,5.7981715,5.795617,5.8078523,5.794584,5.812844,5.7710695,5.823222,5.8248253,5.817811,5.7962174,5.804407,5.798033,5.799444,5.802417,5.812195,5.814947,5.7922397,5.782483,5.797818,5.8058443,5.78505,5.780926,5.7765512,5.7800775,5.774014,5.765917,5.761899,5.76363,5.7695827,5.745747,5.7392125,5.777203,5.748077,5.747899,5.742026,5.7482495,5.750242,5.7432857,5.752139,5.7499466,5.7503123,5.7435465,5.734854,5.735654,5.7309117,5.7318845,5.730446,5.734243,5.7302985,5.7375584,5.7437935,5.7367477,5.7353716,5.744658,5.738203,5.750047,5.7432957,5.730584,5.7423334,5.760574,5.728154,5.740945,5.7363143,5.733732,5.743453,5.7179875,5.7377834,5.720555,5.7231174,5.731551,5.7269692,5.7191243,5.7138085,5.73559,5.719796,5.7125406,5.7321086,5.7276564,5.7174163,5.729232,5.716902,5.7138677,5.722535,5.7193727,5.7067647,5.717761,5.724131,5.7086744,5.7150335,5.6972866,5.7154036,5.7086434,5.6854916,5.698418,5.6810474,5.6836267,5.6625066,5.6575427,5.660854,5.628639,5.6236563,5.5663757,5.6110716,5.599657,5.5719457,5.5567503,5.5517364,5.542541,5.5381355,5.542931,5.539055,5.5407267,5.5054307,5.5224223,5.529711,5.5135636,5.4927435,5.487034,5.4766407,5.4928384,5.4714622,5.475467,5.4607477,5.4759297,5.4684587,5.4647665,5.4596314,5.459267,5.4650164,5.4559326,5.45335,5.4491878,5.4473004,5.4727325,5.431925,5.4253216,5.42137,5.467575,5.454231,5.4414043,5.4475765,5.4455204,5.44791,5.446583,5.453925,5.4662585,5.453665,5.456362,5.4545693,5.462914,5.4573336,5.459801,5.460978,5.4798,5.466847,5.467701,5.4850287,5.4815784,5.5068746,5.4952793,5.4752455,5.5073023,5.506848,5.505102,5.4900265,5.515987,5.529371,5.5104446,5.51113,5.52977,5.527451,5.54027,5.577483,5.5616684,5.5656466,5.5674906,5.5766625,5.589924,5.588192,5.57993,5.5995965,5.597893,5.603707,5.611254,5.619473,5.619837,5.617754,5.6246786,5.630012,5.626908,5.637854,5.6332445,5.6359253,5.6490498,5.6371274,5.649256,5.6511765,5.638307,5.6375427,5.6484475,5.659691,5.656574,5.654523,5.6658516,5.656317,5.652695,5.6504436,5.6615314,5.7109013,5.6982727,5.703849,5.708368,5.7149806,5.7050323,5.7070017,5.711086,5.70926,5.7027607,5.7017384,5.703745,5.7114697,5.711296,5.6967974,5.7145967,5.70615,5.700646,5.705467,5.6945543,5.6895785,5.7012005,5.689084,5.6891046,5.685865,5.683425,5.6681,5.674325,5.679302,5.68455,5.6893644,5.6544666,5.669929,5.6842794,5.6582456,5.6638637,5.6617646,5.634654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/491.png,e,0.3982873996719718,16.0,16.0,5.609122,5.612867,5.622961,5.6266046,5.621958,5.632728,5.6271234,5.63059,5.633887,5.6415315,5.6435485,5.6499367,5.6322885,5.6389866,5.657272,5.6376047,5.644486,5.661439,5.6643662,5.656403,5.6784377,5.6881213,5.638248,5.640645,5.635159,5.64359,5.6498194,5.655028,5.6655936,5.668506,5.6537347,5.65524,5.6706014,5.672903,5.6697206,5.673431,5.669224,5.6932244,5.710351,5.688683,5.704532,5.695464,5.663417,5.701666,5.7052274,5.7171593,5.6969285,5.7160196,5.729518,5.7549667,5.74411,5.723061,5.7364435,5.729465,5.7157564,5.745737,5.7436647,5.7451425,5.7280965,5.745699,5.7464676,5.7457294,5.768158,5.7579007,5.7523246,5.754214,5.7448125,5.75084,5.7550774,5.7553725,5.762972,5.7591186,5.7639074,5.759803,5.7516794,5.7532415,5.760739,5.764366,5.7509294,5.7655725,5.757995,5.761916,5.7660847,5.7588286,5.7581673,5.761817,5.754259,5.7615232,5.7545815,5.7789783,5.7669764,5.752898,5.7717237,5.7724433,5.757202,5.755346,5.7698655,5.763942,5.7647223,5.769331,5.7611403,5.769443,5.760497,5.761749,5.7638016,5.777824,5.7646127,5.773776,5.7537203,5.76836,5.759318,5.7664094,5.769953,5.765836,5.760012,5.7433295,5.7674212,5.762302,5.7482715,5.7536187,5.767749,5.7623205,5.760638,5.7355824,5.7598653,5.739459,5.745229,5.7571073,5.741615,5.7459726,5.732467,5.7393646,5.727169,5.7389126,5.739389,5.727817,5.73689,5.7162194,5.7316184,5.730426,5.7322464,5.7251706,5.7037716,5.718866,5.702756,5.703208,5.6989226,5.7034144,5.6790557,5.6996317,5.698496,5.700643,5.7138104,5.7012825,5.694834,5.7027464,5.6710296,5.6905084,5.698053,5.6745796,5.6869984,5.668092,5.6827745,5.6637273,5.6829624,5.6885943,5.667324,5.6635604,5.6822186,5.675539,5.6478257,5.656817,5.6758533,5.6825137,5.6649003,5.66491,5.660326,5.665712,5.666973,5.662037,5.6976905,5.6817045,5.664349,5.704483,5.6921463,5.6733646,5.6688433,5.674727,5.680267,5.6940145,5.688543,5.686825,5.696199,5.689064,5.712393,5.7119484,5.7177463,5.7138596,5.6862097,5.7056413,5.7100115,5.7106347,5.7008085,5.697719,5.6912327,5.7151294,5.7066836,5.7082744,5.7172437,5.704461,5.7178,5.7115245,5.7072606,5.7120857,5.7157493,5.705467,5.7076397,5.7081823,5.7188115,5.7038,5.7177353,5.691964,5.7198095,5.717772,5.7184024,5.717412,5.709069,5.729354,5.7268147,5.7170095,5.713004,5.7141967,5.7161055,5.7104287,5.717487,5.7133727,5.714944,5.6786885,5.671046,5.6779637,5.6678376,5.679174,5.6528106,5.665566,5.646398,5.635606,5.612631,5.62043,5.627576,5.619588,5.599895,5.6024313,5.583378,5.589561,5.588962,5.5841436,5.592644,5.558256,5.595398,5.550988,5.563722,5.559661,5.568793,5.5745735,5.5589123,5.579961,5.5609593,5.545944,5.557291,5.56362,5.5566854,5.554896,5.554213,5.5596495,5.552327,5.559587,5.551305,5.566062,5.5766525,5.5720534,5.5880823,5.5958242,5.60303,5.593084,5.5902605,5.602919,5.596325,5.6172976,5.606397,5.587009,5.629923,5.6220717,5.60583,5.6121597,5.626587,5.630987,5.6441865,5.627473,5.637975,5.63572,5.6324778,5.641109,5.6419544,5.639233,5.651881,5.6600003,5.6518106,5.6483045,5.6540823,5.6693244,5.681029,5.67236,5.673494,5.672843,5.6666946,5.6918173,5.694891,5.683239,5.6945324,5.696195,5.6888447,5.7238083,5.6936316,5.7193546,5.708206,5.725649,5.721388,5.720592,5.7400174,5.744621,5.741891,5.732672,5.732885,5.7460413,5.8305845,5.682905,5.728639,5.62088,5.775457,5.8243628,5.803907,5.791145,5.786756,5.768489,5.754699,5.733938,5.750426,5.7640996,5.770295,5.7775254,5.791688,5.8376594,5.8170643,5.833313,5.833521,5.8202324,5.8372364,5.835074,5.8040113,5.828407,5.8221707,5.8203354,5.8305264,5.8225923,5.82622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/491.png,e,0.3171050997916609,-4.0,-4.0,6.071091,6.094511,6.0778003,6.084535,6.094478,6.0833755,6.0911846,6.114441,6.1356277,6.096062,6.112755,6.1324077,6.0930634,6.11022,6.1039095,6.1218886,6.1287603,6.1342683,6.132337,6.1369925,6.1059294,6.1092896,6.117319,6.1195,6.115034,6.1154747,6.125846,6.1226363,6.106241,6.132485,6.11241,6.116044,6.1052475,6.097037,6.08463,6.1095467,6.086225,6.0891657,6.0935965,6.0923514,6.1035275,6.0922313,6.0755863,6.0695744,6.097,6.07291,6.077581,6.0869017,6.0844054,6.086779,6.0709934,6.0907493,6.0931163,6.1143985,6.1112523,6.0901566,6.103447,6.0586686,6.0887876,6.0712805,6.0968924,6.0557694,6.098255,6.069728,6.0792236,6.0720644,6.084006,6.0817943,6.0611124,6.0597024,6.0659647,6.097901,6.0781703,6.0697646,6.075549,6.096639,6.065925,6.0696526,6.068655,6.065893,6.059962,6.082743,6.0716667,6.0949936,6.072281,6.084719,6.093158,6.0947757,6.080048,6.0843368,6.0992537,6.0806174,6.1081424,6.0927744,6.09504,6.099219,6.1032124,6.1110396,6.116687,6.1035132,6.108371,6.1062326,6.1058736,6.106977,6.115941,6.1058264,6.10527,6.117091,6.129827,6.1202755,6.125455,6.1208925,6.126416,6.131565,6.114881,6.1272883,6.119901,6.1205792,6.1200576,6.1461673,6.144867,6.118261,6.142031,6.142915,6.122385,6.1404138,6.160631,6.169262,6.164964,6.145438,6.158082,6.1698136,6.155155,6.1527143,6.160244,6.1969113,6.1561356,6.1641917,6.1771317,6.15388,6.17577,6.16348,6.1728864,6.178776,6.158013,6.179653,6.1804996,6.17443,6.138519,6.1443577,6.1976953,6.144947,6.1619596,6.163194,6.1480575,6.136232,6.1300545,6.1476483,6.1318164,6.1454024,6.149183,6.1158934,6.093277,6.116578,6.0947857,6.097922,6.1040025,6.077615,6.078877,6.083004,6.0908356,6.084176,6.0706286,6.081408,6.0847306,6.05209,6.075551,6.071636,6.0545173,6.0696836,6.066187,6.0801764,6.082265,6.0677686,6.087108,6.093408,6.0687723,6.0895195,6.0636992,6.0776052,6.098335,6.0765905,6.0882044,6.0849743,6.0859294,6.100481,6.0892477,6.0880227,6.085397,6.0722923,6.0851855,6.0918856,6.0769014,6.09718,6.083781,6.0875087,6.1113787,6.108019,6.0953326,6.108397,6.103671,6.1017146,6.1125636,6.105972,6.09525,6.0972314,6.107508,6.08544,6.0965533,6.098068,6.122481,6.121579,6.1070566,6.1098013,6.1127915,6.123553,6.1160407,6.0939198,6.104226,6.1148405,6.1152534,6.1165557,6.1044025,6.1232133,6.106196,6.114816,6.098997,6.0677648,6.0667233,6.0753365,6.0556326,6.0593085,6.021318,6.0242777,5.994674,5.987378,5.9647374,5.955153,5.928774,5.917602,5.9066844,5.884068,5.8590717,5.8587213,5.8505335,5.809779,5.8165603,5.794897,5.8009067,5.7882643,5.7817144,5.775011,5.7698936,5.745783,5.7644253,5.749376,5.7461514,5.7055054,5.7157245,5.71926,5.709894,5.7022367,5.6981845,5.692132,5.6884,5.673438,5.675845,5.6899276,5.6453705,5.6579404,5.65858,5.654784,5.6437654,5.6440725,5.6396027,5.629714,5.6406403,5.6465883,5.64573,5.673145,5.640117,5.68474,5.6628146,5.677124,5.692422,5.6911697,5.6945133,5.685799,5.7065597,5.7268777,5.732001,5.732074,5.7507334,5.7434278,5.7529345,5.771551,5.757858,5.7696176,5.7761364,5.7811017,5.7926393,5.7645464,5.779476,5.793551,5.79879,5.8083487,5.811133,5.8113985,5.841626,5.838257,5.8525114,5.8564777,5.8663645,5.875094,5.89334,5.8853936,5.9114285,5.892891,5.8937116,5.889372,5.91806,5.9078608,5.9058814,5.8813877,5.8579154,5.789037,5.647432,5.637352,5.946342,5.927664,5.973262,5.9483423,5.947093,5.9741898,5.9662285,5.969998,5.9574823,5.9664392,6.041558,6.044625,6.052757,6.0456905,6.048401,6.047687,6.058065,6.0374126,6.0630527,6.04135,6.0418324,6.063363,6.0687356,6.077826,6.0664496,6.0909853,6.095348,6.0850024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
