image_name,response_key,response_time,location,cue_location,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,t60,t61,t62,t63,t64,t65,t66,t67,t68,t69,t70,t71,t72,t73,t74,t75,t76,t77,t78,t79,t80,t81,t82,t83,t84,t85,t86,t87,t88,t89,t90,t91,t92,t93,t94,t95,t96,t97,t98,t99,t100,t101,t102,t103,t104,t105,t106,t107,t108,t109,t110,t111,t112,t113,t114,t115,t116,t117,t118,t119,t120,t121,t122,t123,t124,t125,t126,t127,t128,t129,t130,t131,t132,t133,t134,t135,t136,t137,t138,t139,t140,t141,t142,t143,t144,t145,t146,t147,t148,t149,t150,t151,t152,t153,t154,t155,t156,t157,t158,t159,t160,t161,t162,t163,t164,t165,t166,t167,t168,t169,t170,t171,t172,t173,t174,t175,t176,t177,t178,t179,t180,t181,t182,t183,t184,t185,t186,t187,t188,t189,t190,t191,t192,t193,t194,t195,t196,t197,t198,t199,t200,t201,t202,t203,t204,t205,t206,t207,t208,t209,t210,t211,t212,t213,t214,t215,t216,t217,t218,t219,t220,t221,t222,t223,t224,t225,t226,t227,t228,t229,t230,t231,t232,t233,t234,t235,t236,t237,t238,t239,t240,t241,t242,t243,t244,t245,t246,t247,t248,t249,t250,t251,t252,t253,t254,t255,t256,t257,t258,t259,t260,t261,t262,t263,t264,t265,t266,t267,t268,t269,t270,t271,t272,t273,t274,t275,t276,t277,t278,t279,t280,t281,t282,t283,t284,t285,t286,t287,t288,t289,t290,t291,t292,t293,t294,t295,t296,t297,t298,t299,t300,t301,t302,t303,t304,t305,t306,t307,t308,t309,t310,t311,t312,t313,t314,t315,t316,t317,t318,t319,t320,t321,t322,t323,t324,t325,t326,t327,t328,t329,t330,t331,t332,t333,t334,t335,t336,t337,t338,t339,t340,t341,t342,t343,t344,t345,t346,t347,t348,t349,t350,t351,t352,t353,t354,t355,t356,t357,t358,t359,t360,t361,t362,t363,t364,t365,t366,t367,t368,t369,t370,t371,t372,t373,t374,t375,t376,t377,t378,t379,t380,t381,t382,t383,t384,t385,t386,t387,t388,t389,t390,t391,t392,t393,t394,t395,t396,t397,t398,t399,t400,t401,t402,t403,t404,t405,t406,t407,t408,t409,t410,t411
FS/281.png,e,0.4429458999074995,16.0,-16.0,4.668405,4.6850796,4.7090883,4.6770415,4.665313,4.6919045,4.7124915,4.703704,4.6910925,4.7044997,4.6948504,4.7733226,4.7807684,4.703482,4.7437606,4.765594,4.7506514,4.7188983,4.7815337,4.7502813,4.74775,4.7710795,4.7457414,4.7355375,4.7476163,4.7681594,4.779843,4.744489,4.798885,4.746083,4.7589417,4.770205,4.797779,4.7405276,4.786565,4.786857,4.769482,4.755869,4.7215133,4.7570906,4.7923455,4.80577,4.810286,4.783986,4.7538414,4.7954197,4.76397,4.7999077,4.812141,4.775365,4.7681866,4.768713,4.7713995,4.746193,4.7828608,4.755404,4.7305665,4.6694098,4.512983,4.5125837,4.5423546,4.5184793,4.490348,4.47145,4.4808693,4.5603085,4.5413156,4.514883,4.527922,4.5978193,4.5762796,4.508984,4.5788956,4.571841,4.6022005,4.5707836,4.6006594,4.5816183,4.6073794,4.6014276,4.597592,4.574142,4.6146255,4.5936875,4.6409793,4.6186247,4.64981,4.640977,4.6710033,4.625586,4.723124,4.652107,4.6663513,4.6597204,4.724416,4.6945634,4.680165,4.6621356,4.7059956,4.71184,4.673547,4.724215,4.7041893,4.748486,4.745186,4.726345,4.7109756,4.7552433,4.7376766,4.7853584,4.741395,4.752609,4.7694097,4.7877307,4.77334,4.7972198,4.8202395,4.7832494,4.78907,4.7690034,4.7716403,4.7995515,4.799766,4.8006563,4.7977667,4.769773,4.7918715,4.7930527,4.7736306,4.765807,4.7779675,4.7399316,4.729031,4.682279,4.731507,4.730038,4.7251625,4.7292137,4.720638,4.7650166,4.729945,4.710832,4.6860604,4.6862254,4.709393,4.704107,4.7103944,4.6803656,4.7048116,4.7409797,4.7469816,4.717873,4.7078824,4.7454906,4.7326617,4.693444,4.745773,4.737668,4.7248397,4.7103996,4.742511,4.741037,4.7432394,4.747979,4.760175,4.686111,4.76227,4.750303,4.7611175,4.7624025,4.768126,4.725411,4.749414,4.7522497,4.7479634,4.7647514,4.7343082,4.7422104,4.7545567,4.705748,4.7547917,4.7712326,4.769584,4.7851624,4.7790184,4.769985,4.7369056,4.7692904,4.784636,4.7672715,4.797887,4.781751,4.7883525,4.794218,4.7871466,4.76636,4.806631,4.810362,4.779391,4.788108,4.8177867,4.769011,4.7498374,4.7454114,4.7174034,4.696303,4.668734,4.6630387,4.6566434,4.6361256,4.561847,4.540218,4.518777,4.5558295,4.5257974,4.493052,4.511216,4.474363,4.4711847,4.486556,4.448011,4.4498553,4.4397855,4.4216723,4.4234414,4.432095,4.4282207,4.3926067,4.4650164,4.404233,4.3807874,4.395753,4.387947,4.399584,4.376325,4.3241425,4.330462,4.416406,4.373948,4.381226,4.412874,4.4179893,4.383223,4.4148283,4.402789,4.421904,4.415513,4.383553,4.40349,4.446882,4.4295483,4.437805,4.464388,4.4556417,4.4768786,4.483463,4.469791,4.4706492,4.509034,4.491005,4.5481443,4.4956384,4.537727,4.5622473,4.558401,4.550562,4.5319114,4.539739,4.5656986,4.556722,4.59664,4.5666685,4.51643,4.744705,4.74547,4.7130666,4.6932683,4.6704407,4.785003,4.790303,4.8103037,4.811688,4.8173127,4.8371434,4.8470907,4.809253,4.817993,4.8589916,4.859645,4.8652177,4.8619447,4.8734074,4.8400373,4.8220024,4.8768253,4.8730307,4.920698,4.8444686,4.873426,4.903595,4.927204,4.9427843,4.912153,4.8766623,4.911045,4.8969665,4.9195566,4.929089,4.90769,4.9126854,4.9391556,4.9617567,4.928451,4.955266,4.9359207,4.958218,4.9623623,4.960648,4.9779744,4.9861765,4.9359236,4.9842315,4.9402146,4.971876,4.9889636,4.9755383,4.933308,4.981041,4.9724236,4.9988613,5.016953,5.0238075,5.0090957,4.9929924,5.0248322,5.0110703,5.0113435,5.0123343,5.042056,5.009329,4.998382,5.0346236,5.043264,4.9989038,5.0508523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/281.png,e,0.5435766000300646,4.0,16.0,4.6829443,4.684592,4.672143,4.6911955,4.6950746,4.654325,4.6581516,4.7136097,4.6748505,4.729088,4.7216845,4.7134986,4.7826495,4.72588,4.706561,4.755934,4.7897773,4.7455893,4.73151,4.7428217,4.7525654,4.7759633,4.7528796,4.7881985,4.753561,4.77023,4.7951674,4.7679653,4.798813,4.812442,4.800095,4.7764564,4.8017826,4.8068566,4.7945905,4.8408165,4.8108773,4.7794814,4.7470746,4.727247,4.773296,4.7660265,4.7846212,4.790725,4.7683196,4.790633,4.7655416,4.7640047,4.7863584,4.782973,4.772175,4.771903,4.773575,4.7674475,4.7260714,4.742968,4.7510304,4.7696667,4.74352,4.7566113,4.743469,4.718613,4.7434134,4.724103,4.702573,4.7055564,4.673788,4.655069,4.6433554,4.690811,4.648733,4.6235247,4.640928,4.5928106,4.638219,4.6123652,4.6071076,4.6021686,4.588598,4.598221,4.6013327,4.6079288,4.573091,4.511909,4.603135,4.549325,4.5188193,4.5306664,4.5089483,4.5466714,4.49061,4.630685,4.566918,4.5660505,4.5502505,4.5047107,4.5608416,4.543844,4.538373,4.5217366,4.5357614,4.562597,4.574287,4.5964303,4.5836706,4.586396,4.5846295,4.627895,4.597027,4.5578403,4.6180806,4.5735326,4.611903,4.6321764,4.601206,4.625265,4.6173778,4.586767,4.627916,4.6169715,4.6493626,4.6488338,4.641172,4.6250067,4.645037,4.654796,4.6365805,4.636609,4.6602907,4.658789,4.6388597,4.644197,4.6525,4.653445,4.643764,4.651486,4.701232,4.652634,4.6873,4.662915,4.6636496,4.672333,4.654463,4.6623964,4.66534,4.659798,4.6903553,4.6323957,4.688674,4.664877,4.6599135,4.6493134,4.656855,4.639853,4.662578,4.67496,4.6477795,4.6396995,4.625007,4.6043077,4.628565,4.605062,4.625052,4.6049333,4.6074567,4.605041,4.6197767,4.594246,4.611271,4.617499,4.622033,4.625015,4.6315193,4.6322694,4.660453,4.649227,4.6114984,4.627199,4.648205,4.6566963,4.610142,4.653778,4.6656594,4.635634,4.6761975,4.6539454,4.6543856,4.6721463,4.654566,4.6764083,4.6013384,4.6741395,4.6622076,4.6532865,4.681472,4.682637,4.6528115,4.668902,4.707048,4.6660256,4.699313,4.6870613,4.6594563,4.67388,4.6841063,4.666923,4.6516953,4.682873,4.6634927,4.6603894,4.617326,4.6214237,4.5676,4.5469365,4.530424,4.5293937,4.496655,4.485549,4.493323,4.4308634,4.4253244,4.412343,4.4309125,4.4114656,4.350616,4.355604,4.349309,4.331866,4.3432627,4.3281145,4.253544,4.2832646,4.2388105,4.270404,4.248591,4.2527733,4.252018,4.245041,4.225118,4.2011538,4.210967,4.2022433,4.2233686,4.2156334,4.2133536,4.2133346,4.2119317,4.212828,4.195079,4.2211514,4.200231,4.2296886,4.1962295,4.2417884,4.233895,4.2028284,4.2374096,4.2400656,4.235943,4.2390666,4.278681,4.2559814,4.225563,4.259121,4.2924266,4.2764697,4.3048515,4.3247285,4.3031926,4.3707695,4.3451614,4.3401136,4.3655424,4.358023,4.3679647,4.3834777,4.394548,4.3728933,4.408098,4.416839,4.4197836,4.4565187,4.4320216,4.3814807,4.392197,4.22059,4.5836096,4.5560055,4.532886,4.4938946,4.473399,4.5390916,4.576961,4.5975623,4.6308346,4.619288,4.6465015,4.652209,4.63832,4.666867,4.6656227,4.669752,4.630681,4.6893353,4.6826425,4.6689153,4.6663756,4.692814,4.6951256,4.7000294,4.688936,4.7065616,4.705169,4.6989655,4.728548,4.715319,4.7322154,4.722448,4.762574,4.7457657,4.743316,4.7775364,4.7619667,4.781862,4.728903,4.769477,4.741032,4.7616963,4.805066,4.7745557,4.7785687,4.8030577,4.8059025,4.8094764,4.767755,4.754383,4.8378935,4.7889705,4.809718,4.784126,4.786083,4.787964,4.8077416,4.8151245,4.790917,4.8345876,4.8154,4.8062615,4.793438,4.8414874,4.824758,4.8539233,4.8536534,4.8359942,4.8732467,4.8167996,4.8527265,4.8650904,4.8323536,4.8702755,4.870111,4.843845,4.858879,4.847391,4.921497,4.8883777,4.882039,4.882577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/281.png,e,0.4228520998731255,8.0,-8.0,4.705089,4.6924667,4.7233715,4.7247024,4.702593,4.729986,4.7481546,4.727719,4.709358,4.73818,4.712682,4.71114,4.741507,4.7473073,4.724,4.7258515,4.7138085,4.7163067,4.6985455,4.7240734,4.7413473,4.7348275,4.6910853,4.766139,4.754822,4.729296,4.756576,4.7450104,4.7452173,4.778039,4.7387757,4.736056,4.7411647,4.792157,4.8021374,4.769952,4.76275,4.744189,4.7447443,4.748577,4.7902336,4.750904,4.8060613,4.7655845,4.7865176,4.759537,4.7832594,4.7952137,4.768653,4.811778,4.8025184,4.7757025,4.798548,4.8210735,4.8106575,4.805802,4.8178873,4.7801847,4.7942295,4.7909365,4.797087,4.7489324,4.7856364,4.7956457,4.754849,4.79839,4.77921,4.8006344,4.774233,4.7707186,4.746367,4.7561054,4.76983,4.753451,4.7484493,4.730941,4.728516,4.7327285,4.699587,4.6277857,4.0504336,4.654443,4.6460195,4.574706,4.6064563,4.591961,4.624688,4.63532,4.7223244,4.7097344,4.726664,4.719175,4.7110415,4.7299476,4.7086368,4.74306,4.6939344,4.7324004,4.7734733,4.7375913,4.7476516,4.751015,4.7727795,4.7741485,4.7836666,4.7680373,4.725412,4.766247,4.7791257,4.7757254,4.7907133,4.7988825,4.786461,4.7955766,4.776157,4.785554,4.794068,4.7852573,4.805059,4.8190956,4.791383,4.823183,4.8186636,4.8169303,4.803918,4.8364787,4.8237653,4.8358974,4.8169713,4.817008,4.8288813,4.8186455,4.8188624,4.7885904,4.802169,4.8308673,4.817779,4.8142304,4.7836666,4.798322,4.811064,4.78439,4.7904263,4.7650614,4.7863235,4.7744174,4.765171,4.766845,4.763895,4.7622414,4.7483816,4.7441187,4.7930155,4.7409425,4.7579355,4.7630706,4.738741,4.727327,4.7579927,4.769054,4.7424803,4.7571316,4.735769,4.7865267,4.735921,4.77894,4.744503,4.738578,4.7519403,4.7460775,4.752301,4.7594695,4.7536674,4.7642155,4.753412,4.7626524,4.769103,4.7526965,4.7439556,4.783187,4.7481174,4.7465873,4.776211,4.720964,4.747609,4.753539,4.7585044,4.749606,4.741416,4.7494264,4.7705746,4.7420807,4.767485,4.740167,4.7475924,4.7380366,4.7892194,4.767261,4.762971,4.74911,4.755067,4.738507,4.758631,4.7422585,4.710786,4.7328353,4.724447,4.735483,4.706512,4.6361494,4.663952,4.554659,4.586898,4.5381126,4.519831,4.485241,4.4842954,4.4492526,4.4134717,4.3681693,4.357714,4.32163,4.301348,4.277493,4.26425,4.2402496,4.239161,4.197584,4.206994,4.177623,4.148267,4.114589,4.1141376,4.1000757,4.069329,4.0904827,4.0427504,4.039791,4.0212035,4.0108714,4.0097637,4.0185456,4.0056252,3.989457,3.9898448,3.9846342,3.9843285,3.9766011,3.962554,3.9745355,3.9703784,3.9389236,3.8634124,3.8694034,3.9376235,4.0454116,4.016454,4.0394845,4.0245566,4.066067,4.095259,4.107947,4.110894,4.122699,4.1262774,4.135461,4.142854,4.125277,4.1122384,4.136565,4.1836524,4.2125983,4.1892643,4.207997,4.2184477,4.2016873,4.2592354,4.2578125,4.2634273,4.256681,4.24353,4.3000298,4.310327,4.2954674,4.3292003,4.3374023,4.3741145,4.3326964,4.3597145,4.350638,4.404868,4.399625,4.4478903,4.4214363,4.396753,4.4149036,4.440836,4.463368,4.4507704,4.4679193,4.44457,4.4955287,4.508214,4.4690995,4.5121846,4.5327725,4.504618,4.529802,4.550371,4.537912,4.5491138,4.5334935,4.547015,4.5450945,4.588016,4.5535483,4.5871367,4.5309877,4.5513186,4.5923295,4.628717,4.550224,4.5802226,4.6407647,4.6193414,4.6224113,4.6127844,4.620781,4.6483526,4.666343,4.6554837,4.631698,4.6735854,4.615533,4.630991,4.688151,4.678561,4.6845336,4.700921,4.6776743,4.664008,4.681562,4.6844273,4.725577,4.6713877,4.721414,4.7172494,4.7074485,4.7133117,4.7297435,4.724835,4.7265577,4.6997766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/11.png,e,0.3503132001496851,-4.0,4.0,4.6929717,4.711495,4.7133684,4.7273884,4.7396536,4.7105684,4.758529,4.7389207,4.7073903,4.696017,4.7740407,4.739371,4.712198,4.745215,4.7165194,4.7063413,4.7211256,4.734498,4.739688,4.7325706,4.745223,4.739869,4.7822185,4.7525105,4.7254663,4.7453446,4.7682495,4.683173,4.769562,4.737733,4.753065,4.751964,4.7407703,4.7632966,4.74124,4.762454,4.7276807,4.78245,4.77321,4.779813,4.758308,4.7736874,4.8033915,4.7694974,4.795977,4.767438,4.749051,4.785033,4.7522764,4.732041,4.7136493,4.7380176,4.793808,4.781717,4.775949,4.7433453,4.7586966,4.7069016,4.6902227,4.694686,4.698355,4.6739798,4.677451,4.6349,4.6219344,4.570691,4.432707,4.5024905,4.4858418,4.6158705,4.4102974,4.387048,4.365065,4.5445313,4.410001,4.5023284,4.518136,4.4655504,4.456179,4.481267,4.533007,4.4838676,4.5200634,4.519503,4.5264006,4.5382943,4.550274,4.5519333,4.550789,4.566736,4.556919,4.538538,4.5528946,4.5355225,4.579049,4.6187563,4.5794144,4.6180587,4.625689,4.59407,4.5850835,4.602104,4.632776,4.6440525,4.666408,4.663939,4.6847897,4.679183,4.698681,4.667662,4.6687503,4.6945386,4.697987,4.7533855,4.708581,4.6863112,4.7248163,4.7139635,4.7890677,4.7540436,4.7406945,4.7218165,4.721328,4.761017,4.747205,4.7499447,4.734232,4.777158,4.732269,4.7274904,4.763863,4.758831,4.7298336,4.7032723,4.688806,4.711871,4.675118,4.6600475,4.6488113,4.654646,4.6646857,4.646562,4.6342707,4.6303678,4.640523,4.60099,4.59926,4.590001,4.6279764,4.586516,4.609589,4.603547,4.5565,4.5737076,4.600925,4.5542965,4.5569863,4.562941,4.540738,4.5890017,4.5924067,4.5685067,4.5868034,4.577909,4.5756,4.614702,4.578303,4.5923686,4.6067004,4.557501,4.6032734,4.619572,4.586703,4.6366744,4.6104665,4.62496,4.607644,4.5968456,4.6582785,4.6458063,4.6766405,4.633474,4.6157084,4.651476,4.632056,4.691965,4.6703205,4.7009616,4.6962237,4.702612,4.721911,4.692741,4.6677966,4.710356,4.740149,4.686687,4.699874,4.6840324,4.681996,4.7082677,4.7037973,4.681995,4.6942463,4.7239466,4.6763167,4.665646,4.7210608,4.638198,4.6658115,4.600843,4.554694,4.531948,4.5494432,4.5003114,4.4917684,4.507515,4.4477882,4.421382,4.4227915,4.408851,4.408384,4.290914,4.3220863,4.2961693,4.2599473,4.2480216,4.263102,4.2487793,4.246485,4.1875825,4.2283607,4.1620836,4.1665225,4.1300197,4.111073,4.1700697,4.1223493,4.118577,4.112296,4.150476,4.1050305,4.092731,4.11969,4.1108694,4.0818424,4.110486,4.0878115,4.09772,4.1027484,4.12406,4.118557,4.13691,4.148686,4.1297894,4.1458693,4.1495943,4.1674323,4.1634083,4.1571317,4.198796,4.170035,4.1695294,4.188505,4.19875,4.2063227,4.2027893,4.226178,4.209181,4.21407,4.2166443,4.23809,4.271931,4.2718067,4.2410183,4.2465563,4.302896,4.303643,4.2890553,4.3203206,4.307941,4.302573,4.3474336,4.345584,4.3219805,4.3510876,4.319537,4.3986206,4.35246,4.3593397,4.396973,4.388421,4.4146843,4.39916,4.4001927,4.4120717,4.4395595,4.387738,4.444163,4.4670506,4.485059,4.4698043,4.433685,4.4411054,4.385838,4.434742,4.4184937,4.439129,4.582674,4.451353,4.4450116,4.450742,4.4380946,4.442545,4.4716635,4.475938,4.4867954,4.4949794,4.494841,4.4978924,4.524241,4.520029,4.5357847,4.529841,4.5279193,4.547444,4.5332303,4.534997,4.557315,4.560507,4.5805907,4.594062,4.582107,4.5914865,4.5828776,4.5861874,4.6030254,4.5958037,4.589659,4.6143537,4.592359,4.620565,4.6224732,4.5997815,4.65585,4.5866942,4.656194,4.646367,4.637465,4.67944,4.6448207,4.6634827,4.665722,4.6603312,4.6960754,4.6977677,4.7003803,4.67322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FS/371.png,e,0.7617516000755131,-8.0,8.0,4.457979,4.451128,4.4571204,4.4545975,4.451758,4.447019,4.4434733,4.4387093,4.4652767,4.4667926,4.440898,4.47574,4.4506416,4.4516473,4.483333,4.506758,4.49478,4.4761815,4.4705405,4.4678693,4.474796,4.488276,4.460796,4.5106993,4.473609,4.4737587,4.4897876,4.5232778,4.482392,4.4901204,4.5218945,4.4713697,4.513416,4.471588,4.500834,4.5311093,4.5179396,4.5269046,4.5148363,4.532643,4.5580173,4.519967,4.5378284,4.5318875,4.5190554,4.5209594,4.5328693,4.5410657,4.5563736,4.5650663,4.5532417,4.6028113,4.556985,4.534471,4.573165,4.538153,4.510434,4.5143795,4.5320725,4.5294847,4.4929028,4.4796224,4.4679656,4.461831,4.4461956,4.461821,4.38401,4.4499087,4.388498,4.3865347,4.3680067,4.32411,4.3027973,4.297501,4.3464336,4.28261,4.29231,4.262864,4.2705326,4.255731,4.2793274,4.2782598,4.261451,4.2208343,4.2566953,4.199081,4.1505938,4.251056,4.1994877,4.1393833,4.1514473,4.24207,4.2526593,4.278353,4.2710614,4.2895613,4.277076,4.2979655,4.271517,4.266665,4.2980266,4.285984,4.349639,4.3237953,4.3422623,4.331036,4.365555,4.3034806,4.4008794,4.388155,4.415012,4.398809,4.3662853,4.421083,4.439139,4.4536653,4.40879,4.4049945,4.460751,4.409963,4.446405,4.440407,4.4387503,4.4841514,4.460233,4.466475,4.5160084,4.485176,4.517826,4.5015607,4.4963846,4.510804,4.531568,4.5453396,4.500274,4.5193424,4.537842,4.525627,4.5382385,4.521224,4.5256147,4.5122957,4.5179553,4.5275364,4.5346975,4.5225816,4.530533,4.513948,4.5018187,4.5327973,4.5278473,4.50334,4.543391,4.506944,4.551887,4.5300326,4.561641,4.57449,4.5370584,4.5308166,4.5325675,4.536751,4.5526814,4.5256233,4.5468445,4.5165496,4.53777,4.5760536,4.5710135,4.5497856,4.568446,4.564859,4.561132,4.555794,4.569622,4.558033,4.579688,4.568016,4.577669,4.590758,4.5656,4.6122684,4.598488,4.581705,4.569267,4.598758,4.590721,4.5746584,4.5709763,4.608439,4.6105247,4.604001,4.6338315,4.584436,4.6351576,4.612378,4.6427183,4.604145,4.6077895,4.6258793,4.633047,4.6642017,4.6623096,4.6883726,4.6365027,4.65392,4.6564593,4.679137,4.6246467,4.61271,4.57872,4.571554,4.548998,4.5193577,4.495816,4.50625,4.4797997,4.4336033,4.3697295,4.4012513,4.3759537,4.3789716,4.299587,4.263908,4.2616267,4.2596984,4.262091,4.237275,4.208598,4.201777,4.1359725,4.1492743,4.147607,4.083706,4.101534,4.0900984,4.0895367,4.081013,4.032443,4.0434275,4.051635,4.0396624,3.980435,4.029015,4.039137,4.049121,4.0123267,3.9977062,3.9804688,4.02794,4.0089126,4.0259566,4.02786,4.0454607,4.031251,4.0364814,4.0560665,4.0322104,4.043317,4.0431895,4.0494103,4.063046,4.072898,4.0626802,4.0650163,4.0798464,4.0928435,4.075235,4.1192765,4.1253233,4.088748,4.1790075,4.1535454,4.1795216,4.1755223,4.1824656,4.1843586,4.2029176,4.2760463,4.272094,4.2174153,4.2568374,4.2887597,4.2758765,4.3227844,4.3107696,4.331771,4.3258543,4.349257,4.383815,4.3627877,4.384716,4.401467,4.4188857,4.425345,4.409435,4.4401407,4.4779105,4.4291697,4.5268135,4.5013223,4.4931397,4.5221243,4.5184236,4.523245,4.554122,4.5709424,4.57444,4.5779734,4.5668845,4.5929017,4.592413,4.589014,4.578759,4.5861545,4.573996,4.513561,4.737883,4.7495484,4.707982,4.714242,4.695414,4.636607,4.6365056,4.6493597,4.654653,4.675122,4.642781,4.7528367,4.709772,4.7426076,4.7667546,4.732356,4.7218857,4.7669134,4.761423,4.72602,4.7433114,4.732631,4.7300057,4.7348566,4.7366977,4.7385073,4.7523527,4.7307324,4.7553053,4.7270613,4.768195,4.783341,4.7434382,4.7557707,4.7424035,4.7512207,4.773617,4.778546,4.7364893,4.7872915,4.7959404,4.7681403,4.8170075,4.7619567,4.846309,4.7780585,4.766136,4.78427,4.8210287,4.807478,4.8150177,4.809407,4.840125,4.8256793,4.8199286,4.8336926,4.822974,4.8246617,4.8404994,4.8377957,4.7888136,4.842104,4.8249974,4.8096585,4.807563,4.8392143,4.82496,4.8187876,4.7807145,4.8052793,4.8023233,4.810268,4.7627645,4.770396,4.84119,,,,,,,,,,,,,,,,,,,
FS/361.png,e,0.4028831999748945,0.0,-8.0,4.4582705,4.479217,4.454121,4.482802,4.4530463,4.511339,4.4774394,4.480747,4.4905376,4.4821076,4.4934816,4.481782,4.4869227,4.5180173,4.5034013,4.4805417,4.4984794,4.5266685,4.5484595,4.5140395,4.4962373,4.525406,4.5070457,4.5012164,4.5298915,4.523823,4.508311,4.4925694,4.483844,4.5088053,4.52141,4.460672,4.478801,4.5105286,4.519735,4.47361,4.502542,4.5206876,4.4951944,4.4998,4.4991446,4.50454,4.523017,4.4846253,4.476168,4.472059,4.497034,4.4812713,4.44316,4.4953723,4.4484034,4.458718,4.451114,4.5178638,4.481347,4.438486,4.438187,4.417115,4.384092,4.403361,4.363507,4.4087906,4.3710628,4.3701487,4.374032,4.341617,4.3191304,4.2880435,4.205256,4.2315664,1.6877468,4.09643,4.195079,4.1480737,4.044289,4.053257,4.036171,4.0629754,4.0563903,4.1245985,4.1030917,4.1315994,4.1205473,4.1006894,4.101343,4.0827246,4.112641,4.1092105,4.126097,4.1205616,4.0880556,4.0995116,4.141398,4.0897565,4.1114225,4.102056,4.093337,4.11392,4.090077,4.12829,4.146581,4.1425548,4.126895,4.1328025,4.1306567,4.125617,4.1576033,4.188953,4.20926,4.1998396,4.191493,4.2149415,4.1919503,4.212896,4.2088256,4.219072,4.214438,4.258435,4.2456274,4.2396727,4.2051826,4.2125196,4.1994324,4.2081256,4.175353,4.200244,4.207973,4.1912622,4.1736393,4.168059,4.162861,4.1559668,4.1611013,4.1556697,4.156019,4.1214137,4.097706,4.104281,4.089201,4.091529,4.0826306,4.0734105,4.084885,4.067853,4.0653944,4.0491385,4.038769,4.0219083,4.03908,4.0369186,4.039687,4.0238414,4.009985,4.0368905,4.03098,4.0310636,4.049947,4.019292,4.0219507,4.055809,4.0452514,4.098732,4.0346236,4.038923,4.0516176,4.0514293,4.056002,4.067247,4.082981,4.0739594,4.068798,4.0889378,4.0969415,4.11586,4.105016,4.1298957,4.1233826,4.1754394,4.143965,4.1565514,4.167007,4.146567,4.1419973,4.136456,4.132295,4.1425037,4.138759,4.1740465,4.216252,4.178143,4.189824,4.2496033,4.201701,4.216906,4.239109,4.229286,4.196067,4.2264895,4.2344055,4.2188015,4.244716,4.1904645,4.2154193,4.2108707,4.1900387,4.1684656,4.1268673,4.1292224,4.1182876,4.0976934,4.0983133,4.099174,4.0628023,4.0111723,4.0039234,4.0072355,3.9747574,3.9314396,3.92507,3.8981342,3.9051747,3.8711584,3.8660042,3.880988,3.83441,3.820517,3.780168,3.8090951,3.7873664,3.7533906,3.7540262,3.7664044,3.7556982,3.7682242,3.757977,3.749592,3.7577136,3.754289,3.7067585,3.7207217,3.6921408,3.7186117,3.7581391,3.7226827,3.7472022,3.7321227,3.7321506,3.7059429,3.764318,3.7429028,3.7515569,3.7944133,3.7865005,3.751019,3.7502558,3.7736816,3.7858622,3.7860363,3.8605552,3.8284757,3.8563106,3.8324063,3.8625188,3.8602357,3.8547745,3.8780403,3.8562946,3.8739865,3.9085665,3.8885055,3.9162736,3.9469545,3.971,3.9448998,3.961894,3.9627528,3.955107,3.961509,3.9574656,3.9399993,3.96254,3.968319,4.0165834,4.0065374,4.000087,3.9827948,4.002334,3.8862488,4.1791954,4.117208,4.092679,4.1569576,4.141768,4.18511,4.12543,4.17274,4.1787086,4.198451,4.1664968,4.2015033,4.178489,4.1952243,4.2195034,4.2556047,4.211834,4.197423,4.220297,4.2545414,4.25055,4.242053,4.2187505,4.244532,4.265063,4.268529,4.26641,4.297703,4.273783,4.2985525,4.305042,4.302651,4.2831516,4.2877874,4.281159,4.321479,4.3194175,4.319818,4.309086,4.343035,4.321952,4.337018,4.3273635,4.332635,4.3292036,4.3554716,4.3531547,4.3819737,4.37719,4.3571997,4.35594,4.357753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
